context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
231,[7.11  2.427 0.177],11623,8537,2895,191,10,8,1,1,29,28,30,0.0024090166050073133,0.0025810892196506926,1
231,[7.11  2.427 0.177],11623,8537,2895,191,11,9,1,1,32,27,31,0.002322980297685623,0.002667125526972382,2
231,[7.11  2.427 0.177],11623,8537,2895,191,10,8,1,1,29,29,30,0.002495052912329003,0.0025810892196506926,3
232,[7.11  2.427 0.672],12204,8527,2866,811,11,8,2,1,32,27,32,0.0022123893805309734,0.002622091117666339,0
232,[7.11  2.427 0.672],12204,8527,2866,811,11,8,2,1,32,32,34,0.002622091117666339,0.0027859718125204853,1
232,[7.11  2.427 0.672],12204,8527,2866,811,11,8,2,1,32,27,32,0.0022123893805309734,0.002622091117666339,2
232,[7.11  2.427 0.672],12204,8527,2866,811,11,8,2,1,32,32,34,0.002622091117666339,0.0027859718125204853,3
233,[7.11  2.427 1.2  ],13117,8700,2966,1451,12,8,2,2,34,28,34,0.0021346344438514906,0.0025920561103910957,0
233,[7.11  2.427 1.2  ],13117,8700,2966,1451,12,8,2,2,34,33,36,0.002515819165967828,0.0027445299992376305,1
233,[7.11  2.427 1.2  ],13117,8700,2966,1451,13,9,2,2,37,31,36,0.002363345277121293,0.0027445299992376305,2
233,[7.11  2.427 1.2  ],13117,8700,2966,1451,12,8,2,2,34,34,36,0.0025920561103910957,0.0027445299992376305,3
234,[7.11  2.427 2.037],13934,8605,2950,2379,12,9,1,2,34,28,33,0.0020094732309458877,0.002368307736471939,0
234,[7.11  2.427 2.037],13934,8605,2950,2379,12,9,1,2,34,33,34,0.002368307736471939,0.0024400746375771495,1
234,[7.11  2.427 2.037],13934,8605,2950,2379,12,9,1,2,34,29,33,0.002081240132051098,0.002368307736471939,2
234,[7.11  2.427 2.037],13934,8605,2950,2379,12,9,1,2,34,34,35,0.0024400746375771495,0.00251184153868236,3
235,[7.11  2.427 2.133],14112,8749,2856,2507,13,9,1,3,36,30,36,0.0021258503401360546,0.002551020408163265,0
235,[7.11  2.427 2.133],14112,8749,2856,2507,12,8,1,3,33,32,34,0.0022675736961451248,0.002409297052154195,1
235,[7.11  2.427 2.133],14112,8749,2856,2507,13,8,2,3,36,31,36,0.0021967120181405897,0.002551020408163265,2
235,[7.11  2.427 2.133],14112,8749,2856,2507,13,8,2,3,36,36,38,0.002551020408163265,0.0026927437641723357,3
236,[7.11  2.427 2.427],14261,8442,2911,2908,13,9,1,3,36,30,37,0.002103639295982049,0.002594488465044527,0
236,[7.11  2.427 2.427],14261,8442,2911,2908,13,9,1,3,36,35,38,0.0024542458453123903,0.0026646097749105954,1
236,[7.11  2.427 2.427],14261,8442,2911,2908,13,9,1,3,36,31,35,0.002173760605848117,0.0024542458453123903,2
236,[7.11  2.427 2.427],14261,8442,2911,2908,13,9,1,3,36,36,37,0.0025243671551784586,0.002594488465044527,3
237,[7.11  2.427 2.676],14827,8690,2925,3212,15,9,2,4,41,33,43,0.002225669386929251,0.00290011465569569,0
237,[7.11  2.427 2.676],14827,8690,2925,3212,13,8,1,4,35,34,38,0.0022931139138058945,0.0025628920213124707,1
237,[7.11  2.427 2.676],14827,8690,2925,3212,14,9,1,4,38,33,38,0.002225669386929251,0.0025628920213124707,2
237,[7.11  2.427 2.676],14827,8690,2925,3212,13,8,1,4,35,35,36,0.0023605584406825387,0.0024280029675591824,3
238,[7.11  2.676 0.177],12030,8663,3135,232,9,7,2,0,27,22,26,0.001828761429758936,0.0021612635078969242,0
238,[7.11  2.676 0.177],12030,8663,3135,232,10,8,2,0,30,30,31,0.0024937655860349127,0.00257689110556941,1
238,[7.11  2.676 0.177],12030,8663,3135,232,10,9,1,0,30,25,29,0.0020781379883624274,0.0024106400665004158,2
238,[7.11  2.676 0.177],12030,8663,3135,232,9,8,1,0,27,27,28,0.0022443890274314216,0.0023275145469659184,3
239,[7.11  2.676 0.672],12542,8469,3268,805,12,9,2,1,35,29,35,0.0023122309041620154,0.002790623505023122,0
239,[7.11  2.676 0.672],12542,8469,3268,805,11,8,2,1,32,31,34,0.0024716951044490513,0.0027108914048796047,1
239,[7.11  2.676 0.672],12542,8469,3268,805,11,8,2,1,32,27,32,0.00215276670387498,0.002551427204592569,2
239,[7.11  2.676 0.672],12542,8469,3268,805,11,8,2,1,32,32,34,0.002551427204592569,0.0027108914048796047,3
240,[7.11  2.676 1.2  ],13283,8585,3230,1468,13,9,2,2,37,30,35,0.0022585259354061583,0.002634946924640518,0
240,[7.11  2.676 1.2  ],13283,8585,3230,1468,13,9,2,2,37,36,41,0.00271023112248739,0.0030866521117217495,1
240,[7.11  2.676 1.2  ],13283,8585,3230,1468,13,10,1,2,37,32,37,0.002409094331099902,0.002785515320334262,2
240,[7.11  2.676 1.2  ],13283,8585,3230,1468,12,9,1,2,34,34,35,0.002559662726793646,0.002634946924640518,3
241,[7.11  2.676 2.037],14157,8504,3198,2455,15,9,3,3,42,34,47,0.002401638765275129,0.0033199124108215018,0
241,[7.11  2.676 2.037],14157,8504,3198,2455,15,9,3,3,42,39,48,0.0027548209366391185,0.0033905488450943,1
241,[7.11  2.676 2.037],14157,8504,3198,2455,14,10,1,3,39,34,39,0.002401638765275129,0.0027548209366391185,2
241,[7.11  2.676 2.037],14157,8504,3198,2455,13,9,1,3,36,36,37,0.0025429116338207248,0.002613548068093523,3
242,[7.11  2.676 2.133],14159,8490,3155,2514,13,9,2,2,37,30,36,0.002118793700120065,0.002542552440144078,0
242,[7.11  2.676 2.133],14159,8490,3155,2514,12,8,2,2,34,33,36,0.0023306730701320713,0.002542552440144078,1
242,[7.11  2.676 2.133],14159,8490,3155,2514,13,9,2,2,37,31,37,0.0021894201567907337,0.002613178896814747,2
242,[7.11  2.676 2.133],14159,8490,3155,2514,12,8,2,2,34,34,36,0.0024012995268027403,0.002542552440144078,3
243,[7.11  2.676 2.427],14408,8499,3100,2809,14,9,2,3,39,32,39,0.002220988339811216,0.0027068295391449197,0
243,[7.11  2.676 2.427],14408,8499,3100,2809,13,8,2,3,36,35,39,0.0024292059966685175,0.0027068295391449197,1
243,[7.11  2.676 2.427],14408,8499,3100,2809,13,9,1,3,36,31,35,0.0021515824541921153,0.0024292059966685175,2
243,[7.11  2.676 2.427],14408,8499,3100,2809,12,8,1,3,33,33,34,0.0022903942254303166,0.002359800111049417,3
244,[7.11  2.676 2.676],14625,8402,3112,3111,14,8,3,3,39,31,40,0.0021196581196581197,0.002735042735042735,0
244,[7.11  2.676 2.676],14625,8402,3112,3111,15,9,3,3,42,40,46,0.002735042735042735,0.0031452991452991454,1
244,[7.11  2.676 2.676],14625,8402,3112,3111,13,8,2,3,36,31,37,0.0021196581196581197,0.00252991452991453,2
244,[7.11  2.676 2.676],14625,8402,3112,3111,14,9,2,3,39,39,41,0.0026666666666666666,0.0028034188034188035,3
245,[8.09  0.177 0.177],10111,9711,199,201,10,9,0,1,29,26,29,0.002571456829195925,0.0028681633864108395,0
245,[8.09  0.177 0.177],10111,9711,199,201,10,9,0,1,29,29,29,0.0028681633864108395,0.0028681633864108395,1
245,[8.09  0.177 0.177],10111,9711,199,201,10,9,0,1,29,26,29,0.002571456829195925,0.0028681633864108395,2
245,[8.09  0.177 0.177],10111,9711,199,201,10,9,0,1,29,29,29,0.0028681633864108395,0.0028681633864108395,3
246,[8.09  0.177 0.672],10822,9839,220,763,12,10,1,1,35,30,33,0.002772130844575864,0.0030493439290334504,0
246,[8.09  0.177 0.672],10822,9839,220,763,12,10,1,1,35,34,34,0.0031417482905193124,0.0031417482905193124,1
246,[8.09  0.177 0.672],10822,9839,220,763,12,10,1,1,35,32,35,0.0029569395675475884,0.003234152652005175,2
246,[8.09  0.177 0.672],10822,9839,220,763,12,10,1,1,35,35,36,0.003234152652005175,0.003326557013491037,3
247,[8.09  0.177 1.2  ],11371,9686,201,1484,12,10,1,1,35,30,33,0.002638290387828687,0.002902119426611556,0
247,[8.09  0.177 1.2  ],11371,9686,201,1484,12,10,1,1,35,34,34,0.0029900624395391784,0.0029900624395391784,1
247,[8.09  0.177 1.2  ],11371,9686,201,1484,12,10,1,1,35,31,35,0.00272623340075631,0.0030780054524668014,2
247,[8.09  0.177 1.2  ],11371,9686,201,1484,12,10,1,1,35,35,36,0.0030780054524668014,0.0031659484653944244,3
248,[8.09  0.177 2.037],12499,9804,212,2483,9,8,0,1,26,24,26,0.0019201536122889832,0.0020801664133130652,0
248,[8.09  0.177 2.037],12499,9804,212,2483,9,8,0,1,26,26,26,0.0020801664133130652,0.0020801664133130652,1
248,[8.09  0.177 2.037],12499,9804,212,2483,9,8,0,1,26,23,26,0.0018401472117769422,0.0020801664133130652,2
248,[8.09  0.177 2.037],12499,9804,212,2483,9,8,0,1,26,26,26,0.0020801664133130652,0.0020801664133130652,3
249,[8.09  0.177 2.133],12228,9538,214,2476,13,9,2,2,37,31,34,0.0025351651946352634,0.002780503761858031,0
249,[8.09  0.177 2.133],12228,9538,214,2476,13,9,2,2,37,35,36,0.00286228328426562,0.002944062806673209,1
249,[8.09  0.177 2.133],12228,9538,214,2476,12,9,1,2,34,31,34,0.0025351651946352634,0.002780503761858031,2
249,[8.09  0.177 2.133],12228,9538,214,2476,12,9,1,2,34,34,35,0.002780503761858031,0.00286228328426562,3
250,[8.09  0.177 2.427],12808,9594,202,3012,13,9,1,3,36,31,36,0.0024203622735790133,0.0028107432854465957,0
250,[8.09  0.177 2.427],12808,9594,202,3012,13,9,1,3,36,35,37,0.0027326670830730795,0.0028888194878201124,1
250,[8.09  0.177 2.427],12808,9594,202,3012,13,9,1,3,36,32,36,0.0024984384759525295,0.0028107432854465957,2
250,[8.09  0.177 2.427],12808,9594,202,3012,13,9,1,3,36,36,37,0.0028107432854465957,0.0028888194878201124,3
251,[8.09  0.177 2.676],13030,9634,210,3186,11,9,0,2,31,28,31,0.00214888718342287,0.0023791250959324635,0
251,[8.09  0.177 2.676],13030,9634,210,3186,11,9,0,2,31,31,31,0.0023791250959324635,0.0023791250959324635,1
251,[8.09  0.177 2.676],13030,9634,210,3186,12,9,1,2,34,30,33,0.0023023791250959325,0.002532617037605526,2
251,[8.09  0.177 2.676],13030,9634,210,3186,12,9,1,2,34,34,35,0.002609363008442057,0.002686108979278588,3
252,[8.09  0.672 0.177],10653,9671,791,191,9,8,0,1,26,23,26,0.002159016239556932,0.0024406270534121843,0
252,[8.09  0.672 0.177],10653,9671,791,191,9,8,0,1,26,26,26,0.0024406270534121843,0.0024406270534121843,1
252,[8.09  0.672 0.177],10653,9671,791,191,9,8,0,1,26,23,26,0.002159016239556932,0.0024406270534121843,2
252,[8.09  0.672 0.177],10653,9671,791,191,9,8,0,1,26,26,26,0.0024406270534121843,0.0024406270534121843,3
253,[8.09  0.672 0.672],11387,9719,872,796,12,10,1,1,35,29,32,0.002546763853517169,0.0028102221831913586,0
253,[8.09  0.672 0.672],11387,9719,872,796,12,10,1,1,35,34,34,0.0029858610696408185,0.0029858610696408185,1
253,[8.09  0.672 0.672],11387,9719,872,796,12,10,1,1,35,30,34,0.0026345832967418987,0.0029858610696408185,2
253,[8.09  0.672 0.672],11387,9719,872,796,12,10,1,1,35,35,36,0.0030736805128655483,0.0031614999560902785,3
254,[8.09  0.672 1.2  ],11907,9662,785,1460,13,10,1,2,37,31,37,0.0026035105400184764,0.0031074158058285043,0
254,[8.09  0.672 1.2  ],11907,9662,785,1460,13,10,1,2,37,36,38,0.0030234315948601664,0.003191400016796842,1
254,[8.09  0.672 1.2  ],11907,9662,785,1460,13,10,1,2,37,33,37,0.002771478961955152,0.0031074158058285043,2
254,[8.09  0.672 1.2  ],11907,9662,785,1460,13,10,1,2,37,37,38,0.0031074158058285043,0.003191400016796842,3
255,[8.09  0.672 2.037],12861,9638,777,2446,14,10,2,2,40,33,41,0.0025658968975973873,0.003187932509136148,0
255,[8.09  0.672 2.037],12861,9638,777,2446,14,10,2,2,40,39,43,0.0030324236062514577,0.0033434414120208384,1
255,[8.09  0.672 2.037],12861,9638,777,2446,13,10,1,2,37,32,37,0.002488142446155042,0.0028769147033667676,2
255,[8.09  0.672 2.037],12861,9638,777,2446,13,10,1,2,37,37,38,0.0028769147033667676,0.0029546691548091126,3
256,[8.09  0.672 2.133],12994,9597,787,2610,14,10,1,3,39,33,39,0.00253963367708173,0.0030013852547329536,0
256,[8.09  0.672 2.133],12994,9597,787,2610,13,9,1,3,36,35,38,0.002693550869632138,0.0029244266584577496,1
256,[8.09  0.672 2.133],12994,9597,787,2610,13,9,1,3,36,32,36,0.002462675080806526,0.0027705094659073418,2
256,[8.09  0.672 2.133],12994,9597,787,2610,13,9,1,3,36,36,37,0.0027705094659073418,0.0028474680621825457,3
257,[8.09  0.672 2.427],13356,9721,821,2814,14,10,1,3,39,33,40,0.0024707996406109615,0.002994908655286014,0
257,[8.09  0.672 2.427],13356,9721,821,2814,14,10,1,3,39,38,41,0.0028451632225217132,0.0030697813716681643,1
257,[8.09  0.672 2.427],13356,9721,821,2814,14,10,1,3,39,34,39,0.002545672356993112,0.0029200359389038636,2
257,[8.09  0.672 2.427],13356,9721,821,2814,14,10,1,3,39,39,40,0.0029200359389038636,0.002994908655286014,3
258,[8.09  0.672 2.676],13665,9649,778,3238,14,10,1,3,39,33,40,0.002414928649835346,0.0029271862422246614,0
258,[8.09  0.672 2.676],13665,9649,778,3238,14,10,1,3,39,38,41,0.0027808269301134287,0.003000365898280278,1
258,[8.09  0.672 2.676],13665,9649,778,3238,14,10,1,3,39,35,39,0.002561287961946579,0.002854006586169045,2
258,[8.09  0.672 2.676],13665,9649,778,3238,14,10,1,3,39,39,40,0.002854006586169045,0.0029271862422246614,3
259,[8.09  1.2   0.177],11304,9603,1480,221,12,10,1,1,35,30,33,0.002653927813163482,0.00291932059447983,0
259,[8.09  1.2   0.177],11304,9603,1480,221,12,10,1,1,35,34,34,0.003007784854918613,0.003007784854918613,1
259,[8.09  1.2   0.177],11304,9603,1480,221,12,10,1,1,35,31,35,0.0027423920736022647,0.0030962491153573956,2
259,[8.09  1.2   0.177],11304,9603,1480,221,12,10,1,1,35,35,36,0.0030962491153573956,0.0031847133757961785,3
260,[8.09  1.2   0.672],12001,9779,1421,801,12,10,1,1,35,30,34,0.002499791684026331,0.0028330972418965086,0
260,[8.09  1.2   0.672],12001,9779,1421,801,12,10,1,1,35,34,35,0.0028330972418965086,0.002916423631364053,1
260,[8.09  1.2   0.672],12001,9779,1421,801,11,10,0,1,32,29,32,0.0024164652945587867,0.00266644446296142,2
260,[8.09  1.2   0.672],12001,9779,1421,801,11,10,0,1,32,32,32,0.00266644446296142,0.00266644446296142,3
261,[8.09 1.2  1.2 ],12620,9688,1470,1462,12,9,1,2,34,29,33,0.0022979397781299525,0.0026148969889064977,0
261,[8.09 1.2  1.2 ],12620,9688,1470,1462,12,9,1,2,34,33,34,0.0026148969889064977,0.002694136291600634,1
261,[8.09 1.2  1.2 ],12620,9688,1470,1462,12,9,1,2,34,30,34,0.002377179080824089,0.002694136291600634,2
261,[8.09 1.2  1.2 ],12620,9688,1470,1462,12,9,1,2,34,34,35,0.002694136291600634,0.0027733755942947703,3
262,[8.09  1.2   2.037],13623,9720,1412,2491,14,10,1,3,39,32,41,0.0023489686559494973,0.003009616090435293,0
262,[8.09  1.2   2.037],13623,9720,1412,2491,14,10,1,3,39,38,43,0.002789400278940028,0.003156426631432137,1
262,[8.09  1.2   2.037],13623,9720,1412,2491,14,10,1,3,39,34,39,0.002495779196946341,0.0028628055494384495,2
262,[8.09  1.2   2.037],13623,9720,1412,2491,14,10,1,3,39,39,40,0.0028628055494384495,0.0029362108199368713,3
263,[8.09  1.2   2.133],13867,9833,1484,2550,14,10,2,2,40,33,41,0.002379750486767145,0.002956659695680392,0
263,[8.09  1.2   2.133],13867,9833,1484,2550,14,10,2,2,40,39,43,0.0028124323934520805,0.003100886997908704,1
263,[8.09  1.2   2.133],13867,9833,1484,2550,13,10,1,2,37,33,37,0.002379750486767145,0.002668205091223769,2
263,[8.09  1.2   2.133],13867,9833,1484,2550,13,10,1,2,37,37,38,0.002668205091223769,0.0027403187423379245,3
264,[8.09  1.2   2.427],14090,9693,1436,2961,14,10,1,3,39,33,40,0.0023420865862313696,0.0028388928317956,0
264,[8.09  1.2   2.427],14090,9693,1436,2961,13,9,1,3,36,35,38,0.00248403122782115,0.0026969481902058196,1
264,[8.09  1.2   2.427],14090,9693,1436,2961,13,9,1,3,36,32,36,0.00227111426543648,0.00255500354861604,2
264,[8.09  1.2   2.427],14090,9693,1436,2961,13,9,1,3,36,36,37,0.00255500354861604,0.0026259758694109295,3
265,[8.09  1.2   2.676],14318,9663,1458,3197,15,10,2,3,42,35,46,0.0024444754854029893,0.0032127392093867857,0
265,[8.09  1.2   2.676],14318,9663,1458,3197,14,9,2,3,39,38,45,0.0026540019555803883,0.003142897052660986,1
265,[8.09  1.2   2.676],14318,9663,1458,3197,13,9,1,3,36,32,36,0.0022349490152255903,0.002514317642128789,2
265,[8.09  1.2   2.676],14318,9663,1458,3197,13,9,1,3,36,36,37,0.002514317642128789,0.0025841597988545888,3
266,[8.09  2.037 0.177],12370,9674,2501,195,11,9,1,1,32,26,31,0.0021018593371059015,0.0025060630557801134,0
266,[8.09  2.037 0.177],12370,9674,2501,195,11,9,1,1,32,31,32,0.0025060630557801134,0.0025869037995149557,1
266,[8.09  2.037 0.177],12370,9674,2501,195,11,9,1,1,32,28,32,0.0022635408245755863,0.0025869037995149557,2
266,[8.09  2.037 0.177],12370,9674,2501,195,11,9,1,1,32,32,33,0.0025869037995149557,0.0026677445432497977,3
267,[8.09  2.037 0.672],12865,9700,2363,802,11,9,1,1,32,27,32,0.002098717450446949,0.002487368830159347,0
267,[8.09  2.037 0.672],12865,9700,2363,802,11,9,1,1,32,32,33,0.002487368830159347,0.0025650991061018265,1
267,[8.09  2.037 0.672],12865,9700,2363,802,11,9,1,1,32,27,32,0.002098717450446949,0.002487368830159347,2
267,[8.09  2.037 0.672],12865,9700,2363,802,11,9,1,1,32,32,33,0.002487368830159347,0.0025650991061018265,3
268,[8.09  2.037 1.2  ],13544,9726,2456,1362,13,10,1,2,37,31,37,0.00228883638511518,0.0027318369757826345,0
268,[8.09  2.037 1.2  ],13544,9726,2456,1362,13,10,1,2,37,36,38,0.0026580035440047253,0.0028056704075605436,1
268,[8.09  2.037 1.2  ],13544,9726,2456,1362,13,10,1,2,37,32,37,0.002362669816893089,0.0027318369757826345,2
268,[8.09  2.037 1.2  ],13544,9726,2456,1362,13,10,1,2,37,37,38,0.0027318369757826345,0.0028056704075605436,3
269,[8.09  2.037 2.037],14746,9912,2456,2378,14,10,2,2,40,32,37,0.0021700800217008,0.0025091550250915503,0
269,[8.09  2.037 2.037],14746,9912,2456,2378,14,10,2,2,40,39,40,0.00264478502644785,0.002712600027126,1
269,[8.09  2.037 2.037],14746,9912,2456,2378,14,10,2,2,40,34,40,0.0023057100230571004,0.002712600027126,2
269,[8.09  2.037 2.037],14746,9912,2456,2378,14,10,2,2,40,40,42,0.002712600027126,0.0028482300284823005,3
270,[8.09  2.037 2.133],14764,9727,2486,2551,14,10,1,3,39,32,39,0.002167434299647792,0.002641560552695746,0
270,[8.09  2.037 2.133],14764,9727,2486,2551,14,10,1,3,39,38,41,0.002573828230831753,0.0027770251964237334,1
270,[8.09  2.037 2.133],14764,9727,2486,2551,14,10,1,3,39,33,39,0.0022351666215117854,0.002641560552695746,2
270,[8.09  2.037 2.133],14764,9727,2486,2551,14,10,1,3,39,39,40,0.002641560552695746,0.00270929287455974,3
271,[8.09  2.037 2.427],15301,9847,2462,2992,15,10,2,3,42,34,45,0.0022220769884321286,0.002940984249395464,0
271,[8.09  2.037 2.427],15301,9847,2462,2992,14,9,2,3,39,38,45,0.0024834978106006143,0.002940984249395464,1
271,[8.09  2.037 2.427],15301,9847,2462,2992,14,9,2,3,39,33,38,0.002156721782890007,0.0024834978106006143,2
271,[8.09  2.037 2.427],15301,9847,2462,2992,14,9,2,3,39,39,41,0.002548853016142736,0.0026795634272269784,3
272,[8.09  2.037 2.676],15353,9563,2543,3247,15,10,2,3,42,35,46,0.0022796847521657005,0.0029961571028463492,0
272,[8.09  2.037 2.676],15353,9563,2543,3247,14,9,2,3,39,38,45,0.002475086302351332,0.0029310232527844722,1
272,[8.09  2.037 2.676],15353,9563,2543,3247,14,10,1,3,39,34,39,0.0022145509021038235,0.002540220152413209,2
272,[8.09  2.037 2.676],15353,9563,2543,3247,13,9,1,3,36,36,37,0.0023448186022275775,0.002409952452289455,3
273,[8.09  2.133 0.177],12150,9491,2459,200,11,9,1,1,32,26,30,0.002139917695473251,0.0024691358024691358,0
273,[8.09  2.133 0.177],12150,9491,2459,200,11,9,1,1,32,31,32,0.002551440329218107,0.0026337448559670784,1
273,[8.09  2.133 0.177],12150,9491,2459,200,11,9,1,1,32,28,32,0.0023045267489711935,0.0026337448559670784,2
273,[8.09  2.133 0.177],12150,9491,2459,200,11,9,1,1,32,32,33,0.0026337448559670784,0.0027160493827160493,3
274,[8.09  2.133 0.672],12963,9672,2493,798,12,9,2,1,35,28,35,0.0021599938285890613,0.0026999922857363265,0
274,[8.09  2.133 0.672],12963,9672,2493,798,12,9,2,1,35,34,37,0.0026228496490010027,0.002854277559206974,1
274,[8.09  2.133 0.672],12963,9672,2493,798,12,10,1,1,35,30,35,0.0023142791020597086,0.0026999922857363265,2
274,[8.09  2.133 0.672],12963,9672,2493,798,11,9,1,1,32,32,33,0.0024685643755303554,0.0025457070122656793,3
275,[8.09  2.133 1.2  ],13619,9586,2672,1361,13,10,1,2,37,31,37,0.0022762317350759967,0.0027167927160584478,0
275,[8.09  2.133 1.2  ],13619,9586,2672,1361,13,10,1,2,37,36,38,0.002643365885894706,0.0027902195462221895,1
275,[8.09  2.133 1.2  ],13619,9586,2672,1361,13,10,1,2,37,32,37,0.0023496585652397384,0.0027167927160584478,2
275,[8.09  2.133 1.2  ],13619,9586,2672,1361,13,10,1,2,37,37,38,0.0027167927160584478,0.0027902195462221895,3
276,[8.09  2.133 2.037],14618,9620,2563,2435,13,9,2,2,37,31,39,0.00212067314270078,0.0026679436311396907,0
276,[8.09  2.133 2.037],14618,9620,2563,2435,14,10,2,2,40,39,43,0.0026679436311396907,0.002941578875359146,1
276,[8.09  2.133 2.037],14618,9620,2563,2435,12,9,1,2,34,29,34,0.001983855520591052,0.0023258995758653716,2
276,[8.09  2.133 2.037],14618,9620,2563,2435,13,10,1,2,37,37,38,0.0025311260090299633,0.002599534820084827,3
277,[8.09  2.133 2.133],14746,9662,2554,2530,15,10,3,2,43,34,44,0.0023057100230571004,0.0029838600298386004,0
277,[8.09  2.133 2.133],14746,9662,2554,2530,14,9,3,2,40,38,44,0.0025769700257697002,0.0029838600298386004,1
277,[8.09  2.133 2.133],14746,9662,2554,2530,13,9,2,2,37,32,38,0.0021700800217008,0.0025769700257697002,2
277,[8.09  2.133 2.133],14746,9662,2554,2530,13,9,2,2,37,37,39,0.0025091550250915503,0.00264478502644785,3
278,[8.09  2.133 2.427],15167,9705,2569,2893,15,9,3,3,42,35,48,0.002307641590294719,0.003164765609547043,0
278,[8.09  2.133 2.427],15167,9705,2569,2893,16,10,3,3,45,43,52,0.002835102525219226,0.0034284960770092966,1
278,[8.09  2.133 2.427],15167,9705,2569,2893,13,9,1,3,36,31,36,0.0020439111228324654,0.0023735742071602822,2
278,[8.09  2.133 2.427],15167,9705,2569,2893,14,10,1,3,39,39,40,0.0025713720577569725,0.002637304674622536,3
279,[8.09  2.133 2.676],15540,9787,2502,3251,13,9,1,3,36,30,35,0.0019305019305019305,0.0022522522522522522,0
279,[8.09  2.133 2.676],15540,9787,2502,3251,13,9,1,3,36,35,36,0.0022522522522522522,0.0023166023166023165,1
279,[8.09  2.133 2.676],15540,9787,2502,3251,15,10,2,3,42,35,41,0.0022522522522522522,0.002638352638352638,2
279,[8.09  2.133 2.676],15540,9787,2502,3251,14,9,2,3,39,39,41,0.0025096525096525097,0.002638352638352638,3
