context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
224,[0.59  0.295 0.295],1387,667,338,382,3,1,1,1,8,7,7,0.005046863734679163,0.005046863734679163,1
224,[0.59  0.295 0.295],1387,667,338,382,3,1,1,1,8,7,8,0.005046863734679163,0.005767844268204758,2
224,[0.59  0.295 0.295],1387,667,338,382,3,1,1,1,8,8,9,0.005767844268204758,0.006488824801730353,3
225,[2.24 1.12 1.12],5362,2655,1364,1343,5,2,2,1,14,11,14,0.002051473330846699,0.0026109660574412533,0
225,[2.24 1.12 1.12],5362,2655,1364,1343,6,3,2,1,17,16,19,0.0029839612085042896,0.0035434539350988436,1
225,[2.24 1.12 1.12],5362,2655,1364,1343,4,2,1,1,11,10,11,0.001864975755315181,0.002051473330846699,2
225,[2.24 1.12 1.12],5362,2655,1364,1343,5,3,1,1,14,14,15,0.0026109660574412533,0.0027974636329727715,3
226,[4 2 2],9742,4885,2425,2432,9,5,1,3,24,21,24,0.0021556148634777252,0.002463559843974543,0
226,[4 2 2],9742,4885,2425,2432,9,5,1,3,24,24,26,0.002463559843974543,0.0026688564976390886,1
226,[4 2 2],9742,4885,2425,2432,9,5,1,3,24,21,24,0.0021556148634777252,0.002463559843974543,2
226,[4 2 2],9742,4885,2425,2432,9,5,1,3,24,24,25,0.002463559843974543,0.0025662081708068157,3
227,[6.79 3.4  3.4 ],16136,8112,3982,4042,14,8,3,3,39,31,42,0.0019211700545364403,0.0026028755577590483,0
227,[6.79 3.4  3.4 ],16136,8112,3982,4042,14,8,3,3,39,37,46,0.00229300941993059,0.0028507684680218145,1
227,[6.79 3.4  3.4 ],16136,8112,3982,4042,14,9,2,3,39,33,39,0.0020451165096678236,0.002416955875061973,2
227,[6.79 3.4  3.4 ],16136,8112,3982,4042,13,8,2,3,36,36,38,0.0022310361923648984,0.0023549826474962817,3
228,[7.11 3.55 3.55],16943,8453,4297,4193,14,8,2,4,38,31,44,0.0018296641680930177,0.0025969426901965415,0
228,[7.11 3.55 3.55],16943,8453,4297,4193,15,8,3,4,41,39,50,0.002301835566310571,0.002951071238859706,1
228,[7.11 3.55 3.55],16943,8453,4297,4193,15,9,2,4,41,35,41,0.0020657498672017943,0.002419878415864959,2
228,[7.11 3.55 3.55],16943,8453,4297,4193,14,8,2,4,38,38,40,0.0022428141415333767,0.002360856991087765,3
229,[8.09  4.045 4.045],19261,9720,4761,4780,18,9,4,5,49,39,60,0.002024816987695343,0.003115103057992835,0
229,[8.09  4.045 4.045],19261,9720,4761,4780,19,10,4,5,52,49,64,0.0025440008306941487,0.0033227765951923576,1
229,[8.09  4.045 4.045],19261,9720,4761,4780,18,10,3,5,49,42,50,0.002180572140594985,0.0025959192149940294,2
229,[8.09  4.045 4.045],19261,9720,4761,4780,18,10,3,5,49,49,52,0.0025440008306941487,0.0026997559835937905,3
230,[8.92 4.46 4.46],21299,10651,5358,5290,19,10,4,5,52,42,62,0.0019719235644865955,0.0029109347856706887,0
230,[8.92 4.46 4.46],21299,10651,5358,5290,19,10,4,5,52,50,65,0.0023475280529602328,0.0030517864688483025,1
230,[8.92 4.46 4.46],21299,10651,5358,5290,18,10,3,5,49,41,50,0.001924973003427391,0.0023475280529602328,2
230,[8.92 4.46 4.46],21299,10651,5358,5290,18,10,3,5,49,49,52,0.0023005774919010284,0.0024414291750786423,3
231,[0.59  0.295 0.295],1443,692,376,375,3,1,1,1,8,6,6,0.004158004158004158,0.004158004158004158,0
231,[0.59  0.295 0.295],1443,692,376,375,3,1,1,1,8,7,7,0.004851004851004851,0.004851004851004851,1
231,[0.59  0.295 0.295],1443,692,376,375,3,1,1,1,8,7,8,0.004851004851004851,0.005544005544005544,2
231,[0.59  0.295 0.295],1443,692,376,375,3,1,1,1,8,8,9,0.005544005544005544,0.006237006237006237,3
232,[2.24 1.12 1.12],5567,2828,1334,1405,5,2,1,2,13,11,11,0.001975929585054787,0.001975929585054787,0
232,[2.24 1.12 1.12],5567,2828,1334,1405,6,3,1,2,16,15,15,0.0026944494341656186,0.0026944494341656186,1
232,[2.24 1.12 1.12],5567,2828,1334,1405,6,3,1,2,16,14,16,0.002514819471887911,0.002874079396443327,2
232,[2.24 1.12 1.12],5567,2828,1334,1405,6,3,1,2,16,16,17,0.002874079396443327,0.0030537093587210346,3
233,[4 2 2],9463,4610,2425,2428,8,4,2,2,22,18,24,0.0019021451970833774,0.00253619359611117,0
233,[4 2 2],9463,4610,2425,2428,9,5,2,2,25,24,28,0.00253619359611117,0.0029588925287963646,1
233,[4 2 2],9463,4610,2425,2428,8,5,1,2,22,19,22,0.002007819930254676,0.002324844129768572,2
233,[4 2 2],9463,4610,2425,2428,8,5,1,2,22,22,23,0.002324844129768572,0.002430518862939871,3
234,[6.79 3.4  3.4 ],16063,8047,4084,3932,16,9,3,4,44,36,49,0.002241175371972857,0.003050488700740833,0
234,[6.79 3.4  3.4 ],16063,8047,4084,3932,15,8,3,4,41,39,48,0.0024279399863039283,0.0029882338292971425,1
234,[6.79 3.4  3.4 ],16063,8047,4084,3932,15,9,2,4,41,35,40,0.0021789205005291663,0.002490194857747619,2
234,[6.79 3.4  3.4 ],16063,8047,4084,3932,14,8,2,4,38,38,40,0.002365685114860238,0.002490194857747619,3
235,[7.11 3.55 3.55],17114,8498,4335,4281,17,10,3,4,47,38,50,0.002220404347317985,0.002921584667523665,0
235,[7.11 3.55 3.55],17114,8498,4335,4281,15,8,3,4,41,39,47,0.0022788360406684584,0.0027462895874722447,1
235,[7.11 3.55 3.55],17114,8498,4335,4281,15,9,2,4,41,35,41,0.0020451092672665655,0.0023956994273694053,2
235,[7.11 3.55 3.55],17114,8498,4335,4281,14,8,2,4,38,38,40,0.002220404347317985,0.002337267734018932,3
236,[8.09  4.045 4.045],19333,9626,4854,4853,17,10,2,5,46,38,50,0.0019655511301919,0.002586251487094605,0
236,[8.09  4.045 4.045],19333,9626,4854,4853,17,10,2,5,46,44,53,0.0022759013086432523,0.0027414265763202814,1
236,[8.09  4.045 4.045],19333,9626,4854,4853,18,10,3,5,49,42,50,0.0021724512491594684,0.002586251487094605,2
236,[8.09  4.045 4.045],19333,9626,4854,4853,18,10,3,5,49,49,52,0.002534526457352713,0.0026897015465783894,3
237,[8.92 4.46 4.46],21379,10703,5438,5238,20,10,5,5,55,43,63,0.0020113195191543104,0.002946816969923757,0
237,[8.92 4.46 4.46],21379,10703,5438,5238,19,11,3,5,52,50,60,0.0023387436269236167,0.00280649235230834,1
237,[8.92 4.46 4.46],21379,10703,5438,5238,18,11,2,5,49,42,49,0.001964544646615838,0.0022919687543851443,2
237,[8.92 4.46 4.46],21379,10703,5438,5238,18,11,2,5,49,49,51,0.0022919687543851443,0.002385518499462089,3
238,[0.59  0.295 0.295],1415,693,358,364,3,1,1,1,8,6,6,0.004240282685512367,0.004240282685512367,0
238,[0.59  0.295 0.295],1415,693,358,364,3,1,1,1,8,7,7,0.0049469964664310955,0.0049469964664310955,1
238,[0.59  0.295 0.295],1415,693,358,364,3,1,1,1,8,7,8,0.0049469964664310955,0.005653710247349823,2
238,[0.59  0.295 0.295],1415,693,358,364,3,1,1,1,8,8,9,0.005653710247349823,0.0063604240282685515,3
239,[2.24 1.12 1.12],5346,2701,1365,1280,5,3,1,1,14,11,15,0.00205761316872428,0.0028058361391694723,0
239,[2.24 1.12 1.12],5346,2701,1365,1280,5,3,1,1,14,13,16,0.0024317246539468764,0.0029928918817807705,1
239,[2.24 1.12 1.12],5346,2701,1365,1280,5,3,1,1,14,12,13,0.002244668911335578,0.0024317246539468764,2
239,[2.24 1.12 1.12],5346,2701,1365,1280,5,3,1,1,14,14,15,0.002618780396558174,0.0028058361391694723,3
240,[4 2 2],9752,4796,2518,2438,7,4,1,2,19,17,20,0.0017432321575061526,0.002050861361771944,0
240,[4 2 2],9752,4796,2518,2438,7,4,1,2,19,19,20,0.001948318293683347,0.002050861361771944,1
240,[4 2 2],9752,4796,2518,2438,8,5,1,2,22,19,22,0.001948318293683347,0.002255947497949139,2
240,[4 2 2],9752,4796,2518,2438,7,4,1,2,19,19,20,0.001948318293683347,0.002050861361771944,3
241,[6.79 3.4  3.4 ],16205,8062,4057,4086,16,9,3,4,44,35,47,0.0021598272138228943,0.002900339401419315,0
241,[6.79 3.4  3.4 ],16205,8062,4057,4086,15,8,3,4,41,39,49,0.0024066646096883677,0.003023758099352052,1
241,[6.79 3.4  3.4 ],16205,8062,4057,4086,15,9,2,4,41,35,41,0.0021598272138228943,0.0025300833076211046,2
241,[6.79 3.4  3.4 ],16205,8062,4057,4086,14,8,2,4,38,38,40,0.0023449552607219992,0.002468373958654736,3
242,[7.11 3.55 3.55],17071,8436,4387,4248,18,10,3,5,49,38,53,0.0022259973053716828,0.003104680452228926,0
242,[7.11 3.55 3.55],17071,8436,4387,4248,17,9,3,5,46,43,54,0.0025188916876574307,0.0031632593286860756,1
242,[7.11 3.55 3.55],17071,8436,4387,4248,15,9,2,4,41,35,41,0.0020502606760002345,0.0024017339347431315,2
242,[7.11 3.55 3.55],17071,8436,4387,4248,15,9,2,4,41,41,43,0.0024017339347431315,0.0025188916876574307,3
243,[8.09  4.045 4.045],19470,9761,4786,4923,18,10,3,5,49,40,57,0.002054442732408834,0.002927580893682589,0
243,[8.09  4.045 4.045],19470,9761,4786,4923,18,10,3,5,49,47,59,0.00241397021058038,0.0030303030303030303,1
243,[8.09  4.045 4.045],19470,9761,4786,4923,17,10,2,5,46,40,46,0.002054442732408834,0.002362609142270159,2
243,[8.09  4.045 4.045],19470,9761,4786,4923,17,10,2,5,46,46,48,0.002362609142270159,0.002465331278890601,3
244,[8.92 4.46 4.46],21509,10876,5308,5325,20,11,3,6,54,45,64,0.002092147473150774,0.002975498628481101,0
244,[8.92 4.46 4.46],21509,10876,5308,5325,19,10,3,6,51,49,63,0.002278116137430843,0.002929006462411084,1
244,[8.92 4.46 4.46],21509,10876,5308,5325,19,10,3,6,51,45,52,0.002092147473150774,0.0024175926356408946,2
244,[8.92 4.46 4.46],21509,10876,5308,5325,19,10,3,6,51,51,54,0.002371100469570877,0.002510576967780929,3
245,[0.59  0.295 0.295],1379,691,354,334,1,1,0,0,3,3,3,0.002175489485134155,0.002175489485134155,0
245,[0.59  0.295 0.295],1379,691,354,334,1,1,0,0,3,3,3,0.002175489485134155,0.002175489485134155,1
245,[0.59  0.295 0.295],1379,691,354,334,1,1,0,0,3,3,3,0.002175489485134155,0.002175489485134155,2
245,[0.59  0.295 0.295],1379,691,354,334,1,1,0,0,3,3,3,0.002175489485134155,0.002175489485134155,3
246,[2.24 1.12 1.12],5395,2684,1371,1340,4,2,1,1,11,9,11,0.0016682113067655235,0.0020389249304911955,0
246,[2.24 1.12 1.12],5395,2684,1371,1340,4,2,1,1,11,11,13,0.0020389249304911955,0.0024096385542168677,1
246,[2.24 1.12 1.12],5395,2684,1371,1340,5,3,1,1,14,12,13,0.0022242817423540314,0.0024096385542168677,2
246,[2.24 1.12 1.12],5395,2684,1371,1340,4,2,1,1,11,11,12,0.0020389249304911955,0.0022242817423540314,3
247,[4 2 2],9724,4918,2353,2453,9,5,1,3,24,20,23,0.0020567667626491155,0.002365281777046483,0
247,[4 2 2],9724,4918,2353,2453,9,5,1,3,24,23,25,0.002365281777046483,0.0025709584533113944,1
247,[4 2 2],9724,4918,2353,2453,9,5,1,3,24,22,24,0.0022624434389140274,0.0024681201151789387,2
247,[4 2 2],9724,4918,2353,2453,9,5,1,3,24,24,25,0.0024681201151789387,0.0025709584533113944,3
248,[6.79 3.4  3.4 ],16254,8065,4049,4140,13,8,2,3,36,30,42,0.0018456995201181247,0.002583979328165375,0
248,[6.79 3.4  3.4 ],16254,8065,4049,4140,13,8,2,3,36,35,43,0.002153316106804479,0.0026455026455026454,1
248,[6.79 3.4  3.4 ],16254,8065,4049,4140,13,9,1,3,36,31,36,0.0019072228374553957,0.0022148394241417496,2
248,[6.79 3.4  3.4 ],16254,8065,4049,4140,12,8,1,3,33,33,34,0.002030269472129937,0.002091792789467208,3
249,[7.11 3.55 3.55],16998,8529,4220,4249,17,9,4,4,47,37,51,0.0021767266737263207,0.0030003529827038475,0
249,[7.11 3.55 3.55],16998,8529,4220,4249,17,9,4,4,47,43,54,0.0025297093775738322,0.0031768443346276033,1
249,[7.11 3.55 3.55],16998,8529,4220,4249,15,9,3,3,42,36,43,0.002117896223085069,0.0025297093775738322,2
249,[7.11 3.55 3.55],16998,8529,4220,4249,15,9,3,3,42,42,45,0.0024708789269325803,0.002647370278856336,3
250,[8.09  4.045 4.045],19215,9539,4860,4816,17,9,3,5,46,38,53,0.0019776216497527973,0.0027582617746552173,0
250,[8.09  4.045 4.045],19215,9539,4860,4816,18,10,3,5,49,47,58,0.0024460057246942493,0.0030184751496226906,1
250,[8.09  4.045 4.045],19215,9539,4860,4816,18,10,3,5,49,42,49,0.002185792349726776,0.0025500910746812386,2
250,[8.09  4.045 4.045],19215,9539,4860,4816,18,10,3,5,49,49,52,0.0025500910746812386,0.0027062190996617226,3
251,[8.92 4.46 4.46],21456,10745,5471,5240,21,11,5,5,58,45,67,0.0020973154362416107,0.0031226696495152873,0
251,[8.92 4.46 4.46],21456,10745,5471,5240,21,11,5,5,58,54,71,0.0025167785234899327,0.003309097688292319,1
251,[8.92 4.46 4.46],21456,10745,5471,5240,19,11,3,5,52,45,52,0.0020973154362416107,0.002423564504101417,2
251,[8.92 4.46 4.46],21456,10745,5471,5240,19,11,3,5,52,52,55,0.002423564504101417,0.002563385533184191,3
252,[0.59  0.295 0.295],1391,680,359,352,3,1,1,1,8,6,6,0.004313443565780014,0.004313443565780014,0
252,[0.59  0.295 0.295],1391,680,359,352,3,1,1,1,8,7,7,0.0050323508267433505,0.0050323508267433505,1
252,[0.59  0.295 0.295],1391,680,359,352,3,1,1,1,8,7,8,0.0050323508267433505,0.005751258087706686,2
252,[0.59  0.295 0.295],1391,680,359,352,3,1,1,1,8,8,9,0.005751258087706686,0.006470165348670022,3
253,[2.24 1.12 1.12],5266,2649,1351,1266,5,3,1,1,14,11,12,0.002088872009115078,0.002278769464489176,0
253,[2.24 1.12 1.12],5266,2649,1351,1266,5,3,1,1,14,13,14,0.0024686669198632737,0.002658564375237372,1
253,[2.24 1.12 1.12],5266,2649,1351,1266,5,3,1,1,14,12,14,0.002278769464489176,0.002658564375237372,2
253,[2.24 1.12 1.12],5266,2649,1351,1266,5,3,1,1,14,14,15,0.002658564375237372,0.00284846183061147,3
254,[4 2 2],9517,4751,2364,2402,10,5,2,3,27,21,28,0.0022065777030576862,0.002942103604076915,0
254,[4 2 2],9517,4751,2364,2402,10,5,2,3,27,25,31,0.002626878217925817,0.003257328990228013,1
254,[4 2 2],9517,4751,2364,2402,9,5,1,3,24,21,24,0.0022065777030576862,0.0025218030892087844,2
254,[4 2 2],9517,4751,2364,2402,9,5,1,3,24,24,25,0.0025218030892087844,0.002626878217925817,3
255,[6.79 3.4  3.4 ],16115,7996,4047,4072,15,8,3,4,41,33,45,0.0020477815699658703,0.0027924294135898233,0
255,[6.79 3.4  3.4 ],16115,7996,4047,4072,15,8,3,4,41,38,47,0.002358051504809184,0.0029165373875271487,1
255,[6.79 3.4  3.4 ],16115,7996,4047,4072,15,9,2,4,41,35,40,0.0021718895439031957,0.0024821594787465093,2
255,[6.79 3.4  3.4 ],16115,7996,4047,4072,14,8,2,4,38,38,40,0.002358051504809184,0.0024821594787465093,3
256,[7.11 3.55 3.55],16851,8348,4212,4291,15,8,3,4,41,34,47,0.0020176844104207465,0.002789151979111032,0
256,[7.11 3.55 3.55],16851,8348,4212,4291,16,9,3,4,44,42,52,0.002492433683460922,0.003085870274761142,1
256,[7.11 3.55 3.55],16851,8348,4212,4291,15,9,2,4,41,36,40,0.0021363717286807904,0.002373746365200878,2
256,[7.11 3.55 3.55],16851,8348,4212,4291,15,9,2,4,41,41,43,0.0024330900243309003,0.002551777342590944,3
257,[8.09  4.045 4.045],19258,9616,4859,4783,18,11,3,4,50,40,57,0.002077058884619379,0.002959808910582615,0
257,[8.09  4.045 4.045],19258,9616,4859,4783,17,10,3,4,47,45,57,0.0023366912451968013,0.002959808910582615,1
257,[8.09  4.045 4.045],19258,9616,4859,4783,17,10,3,4,47,40,48,0.002077058884619379,0.0024924706615432547,2
257,[8.09  4.045 4.045],19258,9616,4859,4783,17,10,3,4,47,47,50,0.00244054418942777,0.0025963236057742235,3
258,[8.92 4.46 4.46],21251,10674,5267,5310,20,11,3,6,54,44,61,0.002070490800432921,0.00287045315514564,0
258,[8.92 4.46 4.46],21251,10674,5267,5310,19,10,3,6,51,49,61,0.002305773845936662,0.00287045315514564,1
258,[8.92 4.46 4.46],21251,10674,5267,5310,21,12,3,6,57,49,58,0.002305773845936662,0.0027292833278433955,2
258,[8.92 4.46 4.46],21251,10674,5267,5310,19,10,3,6,51,51,54,0.002399887064138158,0.0025410568914404027,3
259,[0.59  0.295 0.295],1383,703,349,331,3,1,1,1,8,6,6,0.004338394793926247,0.004338394793926247,0
259,[0.59  0.295 0.295],1383,703,349,331,3,1,1,1,8,7,7,0.005061460592913955,0.005061460592913955,1
259,[0.59  0.295 0.295],1383,703,349,331,3,1,1,1,8,7,8,0.005061460592913955,0.005784526391901663,2
259,[0.59  0.295 0.295],1383,703,349,331,3,1,1,1,8,8,9,0.005784526391901663,0.006507592190889371,3
260,[2.24 1.12 1.12],5395,2668,1360,1367,5,2,1,2,13,12,15,0.0022242817423540314,0.0027803521779425394,0
260,[2.24 1.12 1.12],5395,2668,1360,1367,5,2,1,2,13,13,15,0.0024096385542168677,0.0027803521779425394,1
260,[2.24 1.12 1.12],5395,2668,1360,1367,5,2,1,2,13,12,13,0.0022242817423540314,0.0024096385542168677,2
260,[2.24 1.12 1.12],5395,2668,1360,1367,5,2,1,2,13,13,14,0.0024096385542168677,0.0025949953660797036,3
261,[4 2 2],9706,4955,2327,2424,9,5,1,3,24,20,25,0.0020605810838656502,0.0025757263548320626,0
261,[4 2 2],9706,4955,2327,2424,9,5,1,3,24,23,26,0.002369668246445498,0.002678755409025345,1
261,[4 2 2],9706,4955,2327,2424,9,5,1,3,24,21,24,0.0021636101380589326,0.00247269730063878,2
261,[4 2 2],9706,4955,2327,2424,9,5,1,3,24,24,25,0.00247269730063878,0.0025757263548320626,3
262,[6.79 3.4  3.4 ],16237,8160,4002,4075,16,8,3,5,43,37,48,0.0022787460737821027,0.0029562111227443492,0
262,[6.79 3.4  3.4 ],16237,8160,4002,4075,16,8,3,5,43,41,50,0.002525097000677465,0.0030793865861920306,1
262,[6.79 3.4  3.4 ],16237,8160,4002,4075,16,9,2,5,43,38,42,0.002340333805505943,0.0025866847324013055,2
262,[6.79 3.4  3.4 ],16237,8160,4002,4075,15,8,2,5,40,40,42,0.0024635092689536246,0.0025866847324013055,3
263,[7.11 3.55 3.55],16957,8421,4226,4310,16,9,3,4,44,34,47,0.002005071651825205,0.0027717166951701363,0
263,[7.11 3.55 3.55],16957,8421,4226,4310,16,9,3,4,44,41,52,0.0024178805213186296,0.0030665801733797252,1
263,[7.11 3.55 3.55],16957,8421,4226,4310,15,9,2,4,41,35,40,0.002064044347467123,0.002358907825676712,2
263,[7.11 3.55 3.55],16957,8421,4226,4310,15,9,2,4,41,41,43,0.0024178805213186296,0.002535825912602465,3
264,[8.09  4.045 4.045],19485,9813,4835,4837,18,10,4,4,50,40,53,0.002052861175263023,0.0027200410572235053,0
264,[8.09  4.045 4.045],19485,9813,4835,4837,18,10,4,4,50,47,56,0.002412111880934052,0.002874005645368232,1
264,[8.09  4.045 4.045],19485,9813,4835,4837,16,10,2,4,44,38,44,0.0019502181164998717,0.002258147292789325,2
264,[8.09  4.045 4.045],19485,9813,4835,4837,16,10,2,4,44,44,46,0.002258147292789325,0.002360790351552476,3
265,[8.92 4.46 4.46],21499,10670,5361,5468,19,11,3,5,52,41,63,0.0019070654449044142,0.0029303688543653194,0
265,[8.92 4.46 4.46],21499,10670,5361,5468,19,11,3,5,52,49,64,0.0022791757756174705,0.0029768826457044514,1
265,[8.92 4.46 4.46],21499,10670,5361,5468,18,10,3,5,49,43,51,0.0020000930275826784,0.0023722033582957345,2
265,[8.92 4.46 4.46],21499,10670,5361,5468,19,11,3,5,52,52,55,0.002418717149634867,0.002558258523652263,3
266,[0.59  0.295 0.295],1431,716,355,360,3,1,1,1,8,6,6,0.0041928721174004195,0.0041928721174004195,0
266,[0.59  0.295 0.295],1431,716,355,360,3,1,1,1,8,7,7,0.004891684136967156,0.004891684136967156,1
266,[0.59  0.295 0.295],1431,716,355,360,3,1,1,1,8,7,8,0.004891684136967156,0.005590496156533892,2
266,[0.59  0.295 0.295],1431,716,355,360,3,1,1,1,8,8,9,0.005590496156533892,0.006289308176100629,3
267,[2.24 1.12 1.12],5413,2703,1347,1363,5,3,1,1,14,11,14,0.002032144836504711,0.0025863661555514503,0
267,[2.24 1.12 1.12],5413,2703,1347,1363,5,3,1,1,14,13,15,0.002401625715869204,0.0027711065952336967,1
267,[2.24 1.12 1.12],5413,2703,1347,1363,5,3,1,1,14,12,13,0.0022168852761869575,0.002401625715869204,2
267,[2.24 1.12 1.12],5413,2703,1347,1363,5,3,1,1,14,14,15,0.0025863661555514503,0.0027711065952336967,3
268,[4 2 2],9560,4789,2408,2363,10,5,2,3,27,22,28,0.002301255230125523,0.0029288702928870294,0
268,[4 2 2],9560,4789,2408,2363,9,4,2,3,24,22,26,0.002301255230125523,0.002719665271966527,1
268,[4 2 2],9560,4789,2408,2363,9,5,1,3,24,21,24,0.002196652719665272,0.002510460251046025,2
268,[4 2 2],9560,4789,2408,2363,8,4,1,3,21,21,22,0.002196652719665272,0.002301255230125523,3
269,[6.79 3.4  3.4 ],16362,8102,4058,4202,15,9,2,4,41,33,45,0.002016868353502017,0.0027502750275027505,0
269,[6.79 3.4  3.4 ],16362,8102,4058,4202,15,9,2,4,41,39,48,0.0023835716905023837,0.0029336266960029336,1
269,[6.79 3.4  3.4 ],16362,8102,4058,4202,15,9,2,4,41,35,41,0.0021391027991688057,0.0025058061361691725,2
269,[6.79 3.4  3.4 ],16362,8102,4058,4202,15,9,2,4,41,41,43,0.0025058061361691725,0.0026280405818359612,3
270,[7.11 3.55 3.55],16886,8392,4226,4268,16,9,3,4,44,36,48,0.0021319436219353312,0.0028425914959137747,0
270,[7.11 3.55 3.55],16886,8392,4226,4268,15,8,3,4,41,39,49,0.002309605590429942,0.002901812152078645,1
270,[7.11 3.55 3.55],16886,8392,4226,4268,14,8,2,4,38,33,38,0.00195428165344072,0.002250384934265072,2
270,[7.11 3.55 3.55],16886,8392,4226,4268,14,8,2,4,38,38,40,0.002250384934265072,0.0023688262465948124,3
271,[8.09  4.045 4.045],19359,9694,4892,4773,18,10,4,4,50,40,53,0.002066222428844465,0.002737744718218916,0
271,[8.09  4.045 4.045],19359,9694,4892,4773,16,9,3,4,44,42,49,0.0021695335502866886,0.00253112247533447,1
271,[8.09  4.045 4.045],19359,9694,4892,4773,16,10,2,4,44,38,45,0.001962911307402242,0.0023245002324500234,2
271,[8.09  4.045 4.045],19359,9694,4892,4773,15,9,2,4,41,41,43,0.002117877989565577,0.0022211891110078,3
272,[8.92 4.46 4.46],21279,10745,5248,5286,18,10,3,5,49,40,58,0.0018797875840030076,0.002725691996804361,0
272,[8.92 4.46 4.46],21279,10745,5248,5286,19,11,3,5,52,49,63,0.002302739790403684,0.0029606654448047372,1
272,[8.92 4.46 4.46],21279,10745,5248,5286,18,11,2,5,49,42,49,0.001973776963203158,0.002302739790403684,2
272,[8.92 4.46 4.46],21279,10745,5248,5286,18,11,2,5,49,49,51,0.002302739790403684,0.0023967291696038347,3
273,[0.59  0.295 0.295],1482,770,341,371,3,1,1,1,8,6,6,0.004048582995951417,0.004048582995951417,0
273,[0.59  0.295 0.295],1482,770,341,371,3,1,1,1,8,7,7,0.004723346828609987,0.004723346828609987,1
273,[0.59  0.295 0.295],1482,770,341,371,3,1,1,1,8,7,8,0.004723346828609987,0.005398110661268556,2
273,[0.59  0.295 0.295],1482,770,341,371,3,1,1,1,8,8,9,0.005398110661268556,0.006072874493927126,3
274,[2.24 1.12 1.12],5434,2698,1367,1369,5,2,2,1,14,10,12,0.001840264998159735,0.002208317997791682,0
274,[2.24 1.12 1.12],5434,2698,1367,1369,5,2,2,1,14,13,14,0.0023923444976076554,0.002576370997423629,1
274,[2.24 1.12 1.12],5434,2698,1367,1369,4,2,1,1,11,10,12,0.001840264998159735,0.002208317997791682,2
274,[2.24 1.12 1.12],5434,2698,1367,1369,4,2,1,1,11,11,12,0.0020242914979757085,0.002208317997791682,3
275,[4 2 2],9509,4753,2393,2363,11,6,2,3,30,24,29,0.0025239247029130297,0.0030497423493532445,0
275,[4 2 2],9509,4753,2393,2363,10,5,2,3,27,26,31,0.0027342517614891157,0.00326006940792933,1
275,[4 2 2],9509,4753,2393,2363,9,5,1,3,24,21,24,0.002208434115048901,0.0025239247029130297,2
275,[4 2 2],9509,4753,2393,2363,9,5,1,3,24,24,25,0.0025239247029130297,0.0026290882322010725,3
276,[6.79 3.4  3.4 ],16305,8042,4135,4128,16,9,3,4,44,35,50,0.0021465808034345293,0.0030665440049064702,0
276,[6.79 3.4  3.4 ],16305,8042,4135,4128,17,8,5,4,47,43,55,0.0026372278442195647,0.0033731984053971173,1
276,[6.79 3.4  3.4 ],16305,8042,4135,4128,15,9,2,4,41,35,41,0.0021465808034345293,0.002514566084023306,2
276,[6.79 3.4  3.4 ],16305,8042,4135,4128,14,8,2,4,38,38,40,0.0023305734437289176,0.0024532352039251764,3
277,[7.11 3.55 3.55],17007,8497,4286,4224,17,8,5,4,47,35,50,0.0020579761274769214,0.002939965896395602,0
277,[7.11 3.55 3.55],17007,8497,4286,4224,17,8,5,4,47,43,56,0.0025283706709002176,0.003292761803963074,1
277,[7.11 3.55 3.55],17007,8497,4286,4224,15,8,2,5,40,35,40,0.0020579761274769214,0.0023519727171164816,2
277,[7.11 3.55 3.55],17007,8497,4286,4224,15,8,2,5,40,40,42,0.0023519727171164816,0.0024695713529723057,3
278,[8.09  4.045 4.045],19146,9570,4798,4778,17,9,3,5,46,37,54,0.0019325185417319545,0.002820432466311501,0
278,[8.09  4.045 4.045],19146,9570,4798,4778,16,9,2,5,43,42,48,0.0021936696960200563,0.0025070510811657787,1
278,[8.09  4.045 4.045],19146,9570,4798,4778,16,9,2,5,43,37,44,0.0019325185417319545,0.0022981301577352973,2
278,[8.09  4.045 4.045],19146,9570,4798,4778,16,9,2,5,43,43,45,0.0022458999268776766,0.0023503603885929175,3
279,[8.92 4.46 4.46],21352,10751,5301,5300,19,10,4,5,52,41,61,0.0019201948295241664,0.0028568752341701013,0
279,[8.92 4.46 4.46],21352,10751,5301,5300,20,11,4,5,55,52,66,0.0024353690520794303,0.0030910453353315847,1
279,[8.92 4.46 4.46],21352,10751,5301,5300,19,11,3,5,52,45,52,0.002107530910453353,0.0024353690520794303,2
279,[8.92 4.46 4.46],21352,10751,5301,5300,19,11,3,5,52,52,55,0.0024353690520794303,0.002575871112776321,3
280,[0.59  0.295 0.295],1361,677,344,340,3,1,1,1,8,6,6,0.00440852314474651,0.00440852314474651,0
280,[0.59  0.295 0.295],1361,677,344,340,3,1,1,1,8,7,7,0.005143277002204262,0.005143277002204262,1
280,[0.59  0.295 0.295],1361,677,344,340,3,1,1,1,8,7,8,0.005143277002204262,0.005878030859662013,2
280,[0.59  0.295 0.295],1361,677,344,340,3,1,1,1,8,8,9,0.005878030859662013,0.006612784717119765,3
281,[2.24 1.12 1.12],5285,2658,1322,1305,5,2,1,2,13,11,12,0.0020813623462630085,0.002270577105014191,0
