context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
201,[2.24  0.672 0.177],3728,2727,782,219,4.579482439926063,2.7181146025878005,0.9390018484288355,0.922365988909427,12.816081330868762,9.295748613678374,10.577634011090574,0.0024934947998064305,0.0028373481789406045,0
201,[2.24  0.672 0.177],3728,2727,782,219,4.579482439926063,2.7181146025878005,0.9390018484288355,0.922365988909427,12.816081330868762,11.95286506469501,12.007393715341959,0.0032062406289417944,0.0032208674129136153,1
201,[2.24  0.672 0.177],3728,2727,782,219,4.579482439926063,2.7181146025878005,0.9390018484288355,0.922365988909427,12.816081330868762,10.158964879852126,12.325323475046211,0.0027250442274281456,0.0033061490008171168,2
201,[2.24  0.672 0.177],3728,2727,782,219,4.579482439926063,2.7181146025878005,0.9390018484288355,0.922365988909427,12.816081330868762,12.816081330868762,13.755083179297596,0.003437790056563509,0.0036896682347901276,3
202,[2.24  0.672 0.672],4286,2648,822,816,4.5499075785582255,2.6256931608133085,0.9500924214417745,0.9741219963031423,12.675600739371534,9.174676524953789,10.897412199630315,0.002140615148146008,0.002542560009246457,0
202,[2.24  0.672 0.672],4286,2648,822,816,4.5499075785582255,2.6256931608133085,0.9500924214417745,0.9741219963031423,12.675600739371534,11.750462107208872,12.162661737523106,0.0027415917189008102,0.0028377652210739863,1
202,[2.24  0.672 0.672],4286,2648,822,816,4.5499075785582255,2.6256931608133085,0.9500924214417745,0.9741219963031423,12.675600739371534,10.099815157116451,12.154343807763402,0.002356466438897912,0.0028358245001781153,2
202,[2.24  0.672 0.672],4286,2648,822,816,4.5499075785582255,2.6256931608133085,0.9500924214417745,0.9741219963031423,12.675600739371534,12.675600739371534,13.62569316081331,0.0029574430096527145,0.0031791164630922326,3
203,[2.24  0.672 1.2  ],4865,2623,832,1410,4.980573543015726,2.6253469010175765,0.9602220166512488,1.395004625346901,13.546716003700277,9.717853839037927,13.836262719703978,0.001997503358486727,0.0028440416690039007,0
203,[2.24  0.672 1.2  ],4865,2623,832,1410,4.979648473635523,2.6244218316373726,0.9602220166512488,1.395004625346901,13.543940795559667,12.188714153561516,14.075855689176688,0.0025053883152233334,0.002893289966942793,1
203,[2.24  0.672 1.2  ],4865,2623,832,1410,4.979648473635523,2.6244218316373726,0.9602220166512488,1.395004625346901,13.543940795559667,10.959296947271046,13.001850138760407,0.002252681798000215,0.002672528291625983,2
203,[2.24  0.672 1.2  ],4865,2623,832,1410,4.979648473635523,2.6244218316373726,0.9602220166512488,1.395004625346901,13.543940795559667,13.543940795559667,14.504162812210916,0.0027839549425610825,0.0029813284300536313,3
204,[2.24  1.2   0.177],4330,2699,1414,217,4.538390379278446,2.6928769657724327,0.9620721554116559,0.883441258094357,12.73172987974098,9.224791859389454,10.777058279370953,0.0021304369190275874,0.0024889280090925987,0
204,[2.24  1.2   0.177],4330,2699,1414,217,4.538390379278446,2.6928769657724327,0.9620721554116559,0.883441258094357,12.73172987974098,11.879740980573542,12.126734505087882,0.002743589141010056,0.002800631525424453,1
204,[2.24  1.2   0.177],4330,2699,1414,217,4.538390379278446,2.6928769657724327,0.9620721554116559,0.883441258094357,12.73172987974098,10.076780758556891,12.334875115633672,0.002327201098973878,0.002848700950492765,2
204,[2.24  1.2   0.177],4330,2699,1414,217,4.538390379278446,2.6928769657724327,0.9620721554116559,0.883441258094357,12.73172987974098,12.73172987974098,13.693802035152636,0.0029403533209563463,0.003162540885716544,3
205,[2.24  1.2   0.672],4925,2658,1464,803,4.604070305272895,2.6549491211840888,0.96577243293247,0.9833487511563367,12.82886216466235,9.370027752081405,12.197039777983349,0.0019025437060063767,0.002476556300098142,0
205,[2.24  1.2   0.672],4925,2658,1464,803,4.603145235892692,2.6540240518038853,0.96577243293247,0.9833487511563367,12.826086956521738,11.876965772432932,12.718778908418132,0.002411566654301103,0.0025824931793742402,1
205,[2.24  1.2   0.672],4925,2658,1464,803,4.603145235892692,2.6540240518038853,0.96577243293247,0.9833487511563367,12.826086956521738,10.206290471785383,12.419056429232192,0.0020723432430021084,0.0025216358231943538,2
205,[2.24  1.2   0.672],4925,2658,1464,803,4.603145235892692,2.6540240518038853,0.96577243293247,0.9833487511563367,12.826086956521738,12.826086956521738,13.79185938945421,0.0026042816155374088,0.0028003775410059308,3
206,[2.24 1.2  1.2 ],5567,2671,1502,1394,5.127659574468085,2.671600370027752,0.9842738205365402,1.4717853839037929,13.911193339500462,10.422756706753006,14.856614246068455,0.0018722393940637696,0.002668693056595735,0
206,[2.24 1.2  1.2 ],5567,2671,1502,1394,5.129509713228492,2.6725254394079556,0.9842738205365402,1.4727104532839963,13.91581868640148,12.780758556891767,14.914893617021276,0.002295807177454961,0.0026791617778015586,1
206,[2.24 1.2  1.2 ],5567,2671,1502,1394,5.028677150786309,2.6725254394079556,0.9666975023126735,1.3894542090656798,13.696577243293246,11.057354301572618,13.294172062904718,0.0019862321360827407,0.002388031626172933,2
206,[2.24 1.2  1.2 ],5567,2671,1502,1394,5.028677150786309,2.6725254394079556,0.9666975023126735,1.3894542090656798,13.696577243293246,13.696577243293246,14.66327474560592,0.0024603156535464785,0.0026339634894208585,3
207,[4.    0.177 0.177],5228,4802,207,219,6.529085872576177,4.784856879039705,0.8384118190212373,0.9058171745152355,18.681440443213297,13.698984302862419,18.318559556786703,0.002620310692972919,0.0035039325854603486,0
207,[4.    0.177 0.177],5228,4802,207,219,6.530932594644506,4.786703601108033,0.8384118190212373,0.9058171745152355,18.68698060941828,17.91320406278855,17.99630655586334,0.0034263971045884758,0.0034422927612592466,1
207,[4.    0.177 0.177],5228,4802,207,219,6.529085872576177,4.784856879039705,0.8384118190212373,0.9058171745152355,18.681440443213297,14.472760849492152,19.84764542936288,0.0027683169184185446,0.0037964126682025405,2
207,[4.    0.177 0.177],5228,4802,207,219,6.530932594644506,4.786703601108033,0.8384118190212373,0.9058171745152355,18.68698060941828,18.68698060941828,19.52539242843952,0.003574403330034101,0.0037347728440014385,3
208,[4.    0.177 0.672],5868,4891,185,792,6.679593721144967,4.879039704524469,0.8328716528162512,0.9676823638042474,19.071098799630654,13.846722068328717,18.865189289012005,0.002359700420642249,0.0032149266000361288,0
208,[4.    0.177 0.672],5868,4891,185,792,6.678670360110804,4.878116343490305,0.8328716528162512,0.9676823638042474,19.068328716528164,18.264081255771007,18.38965835641736,0.003112488284896218,0.0031338886087964144,1
208,[4.    0.177 0.672],5868,4891,185,792,6.679593721144967,4.879039704524469,0.8328716528162512,0.9676823638042474,19.071098799630654,14.650969529085872,20.37673130193906,0.0024967569067971835,0.0034725172634524643,2
208,[4.    0.177 0.672],5868,4891,185,792,6.678670360110804,4.878116343490305,0.8328716528162512,0.9676823638042474,19.068328716528164,19.068328716528164,19.901200369344412,0.0032495447710511527,0.003391479272212749,3
209,[4.    0.177 1.2  ],6443,4792,211,1440,7.072088724584104,4.791127541589649,0.8308687615526802,1.4500924214417745,19.766173752310536,14.346580406654343,20.14325323475046,0.002226692597649285,0.0031263779659708923,0
209,[4.    0.177 1.2  ],6443,4792,211,1440,7.073012939001848,4.792051756007393,0.8308687615526802,1.4500924214417745,19.76894639556377,18.487985212569317,19.963031423290204,0.0028694684483267603,0.0030984062429443124,1
209,[4.    0.177 1.2  ],6443,4792,211,1440,7.072088724584104,4.791127541589649,0.8308687615526802,1.4500924214417745,19.766173752310536,15.627541589648798,20.78003696857671,0.0024255069982382117,0.0032252113873314776,2
209,[4.    0.177 1.2  ],6443,4792,211,1440,7.073012939001848,4.792051756007393,0.8308687615526802,1.4500924214417745,19.76894639556377,19.76894639556377,20.599815157116453,0.0030682828489156867,0.0031972396643048973,3
210,[4.    0.672 0.177],5757,4784,759,214,6.642659279778393,4.780240073868883,0.938134810710988,0.9242843951985226,19.00369344413666,13.783010156971375,18.480147737765467,0.002394130650854851,0.003210030873330809,0
210,[4.    0.672 0.177],5757,4784,759,214,6.642659279778393,4.780240073868883,0.938134810710988,0.9242843951985226,19.00369344413666,18.141274238227147,18.141274238227147,0.0031511680108089538,0.0031511680108089538,1
210,[4.    0.672 0.177],5757,4784,759,214,6.642659279778393,4.780240073868883,0.938134810710988,0.9242843951985226,19.00369344413666,14.645429362880886,20.280701754385966,0.002543934230133904,0.0035227899521254064,2
210,[4.    0.672 0.177],5757,4784,759,214,6.642659279778393,4.780240073868883,0.938134810710988,0.9242843951985226,19.00369344413666,19.00369344413666,19.941828254847646,0.0033009715900880073,0.0034639270896035515,3
211,[4.    0.672 0.672],6297,4698,801,798,6.634011090573013,4.7181146025878,0.9500924214417745,0.9658040665434381,18.9362292051756,13.61090573012939,18.756931608133087,0.0021614905081990456,0.002978709164385118,0
211,[4.    0.672 0.672],6297,4698,801,798,6.629390018484289,4.7134935304990755,0.9500924214417745,0.9658040665434381,18.922365988909426,18.006469500924215,18.37430683918669,0.0028595314436913157,0.002917946139302317,1
211,[4.    0.672 0.672],6297,4698,801,798,6.638632162661738,4.7181146025878,0.9547134935304991,0.9658040665434381,18.950092421441774,14.536044362292051,20.239371534195932,0.0023084078707784742,0.003214129193932973,2
211,[4.    0.672 0.672],6297,4698,801,798,6.629390018484289,4.7134935304990755,0.9500924214417745,0.9658040665434381,18.922365988909426,18.922365988909426,19.8724584103512,0.00300498110035087,0.003155861268913959,3
212,[4.    0.672 1.2  ],7150,4845,825,1480,7.321626617375231,4.878003696857671,0.9482439926062847,1.4953789279112755,20.46950092421442,14.816081330868762,21.62569316081331,0.002072179207114512,0.0030245724700438195,0
212,[4.    0.672 1.2  ],7150,4845,825,1480,7.321626617375231,4.878003696857671,0.9482439926062847,1.4953789279112755,20.46950092421442,19.025878003696857,21.344731977818853,0.0026609619585590007,0.0029852771996949443,1
212,[4.    0.672 1.2  ],7150,4845,825,1480,7.355822550831793,4.878003696857671,0.9824399260628466,1.4953789279112755,20.572088724584102,16.271719038817004,21.69870609981516,0.0022757649005338467,0.003034784069904218,2
212,[4.    0.672 1.2  ],7150,4845,825,1480,7.321626617375231,4.878003696857671,0.9482439926062847,1.4953789279112755,20.46950092421442,20.46950092421442,21.417744916820702,0.002862867262127891,0.002995488799555343,3
213,[4.    1.2   0.177],6398,4803,1363,232,6.715341959334566,4.799445471349353,0.967652495378928,0.9482439926062847,19.19778188539741,14.17837338262477,18.553604436229204,0.0022160633608353814,0.0028999069140714603,0
213,[4.    1.2   0.177],6398,4803,1363,232,6.71626617375231,4.800369685767098,0.967652495378928,0.9482439926062847,19.200554528650645,18.282809611829943,18.463955637707947,0.002857581996222248,0.002885894910551414,1
213,[4.    1.2   0.177],6398,4803,1363,232,6.769870609981516,4.800369685767098,1.021256931608133,0.9482439926062847,19.361367837338264,15.206099815157117,20.357670979667283,0.002376695813560037,0.0031818804282068274,2
213,[4.    1.2   0.177],6398,4803,1363,232,6.71626617375231,4.800369685767098,0.967652495378928,0.9482439926062847,19.200554528650645,19.200554528650645,20.168207024029574,0.003001024465247053,0.0031522674310768325,3
214,[4.    1.2   0.672],7083,4860,1438,785,6.817929759704251,4.872458410351202,0.967652495378928,0.977818853974122,19.475970425138634,14.414972273567468,19.417744916820702,0.002035150681006278,0.0027414577039136952,0
214,[4.    1.2   0.672],7083,4860,1438,785,6.817929759704251,4.872458410351202,0.967652495378928,0.977818853974122,19.475970425138634,18.529574861367838,19.288354898336415,0.002616063089279661,0.0027231900181189346,1
214,[4.    1.2   0.672],7083,4860,1438,785,6.857670979667283,4.875231053604436,1.0046210720887245,0.977818853974122,19.595194085027728,15.442698706099815,20.585951940850276,0.002180248299604661,0.0029063888099463892,2
214,[4.    1.2   0.672],7083,4860,1438,785,6.817929759704251,4.872458410351202,0.967652495378928,0.977818853974122,19.475970425138634,19.475970425138634,20.44362292051756,0.0027496781625213377,0.0028862943555721526,3
215,[4.  1.2 1.2],7543,4689,1424,1430,7.187615526802218,4.687615526802218,1.0129390018484288,1.4870609981515712,20.075785582255083,14.845656192236598,21.078558225508317,0.001968136841076044,0.0027944529001071613,0
215,[4.  1.2 1.2],7543,4689,1424,1430,7.188539741219963,4.688539741219963,1.0129390018484288,1.4870609981515712,20.078558225508317,18.85674676524954,20.98890942698706,0.00249990014122359,0.0027825678678227578,1
215,[4.  1.2 1.2],7543,4689,1424,1430,7.1090573012939,4.688539741219963,0.9796672828096118,1.4408502772643252,19.886321626617374,15.66173752310536,21.012014787430683,0.0020763273926959246,0.002785631020473377,2
215,[4.  1.2 1.2],7543,4689,1424,1430,7.090573012939002,4.688539741219963,0.9611829944547134,1.4408502772643252,19.83086876155268,19.83086876155268,20.792051756007393,0.002629042656973708,0.0027564698072394794,3
216,[0.59  0.177 0.177],1213,745,227,241,2.7502338634237606,0.9869036482694107,0.8447146866230122,0.9186155285313377,7.332086061739944,5.7287184284377926,5.822263797942002,0.004722768696156465,0.004799887714708987,0
216,[0.59  0.177 0.177],1213,745,227,241,2.7502338634237606,0.9869036482694107,0.8447146866230122,0.9186155285313377,7.332086061739944,6.563143124415341,6.656688493919551,0.005410670341644964,0.005487789360197487,1
216,[0.59  0.177 0.177],1213,745,227,241,2.7502338634237606,0.9869036482694107,0.8447146866230122,0.9186155285313377,7.332086061739944,6.4976613657623945,7.342376052385407,0.005356687028658198,0.006053071766187475,2
216,[0.59  0.177 0.177],1213,745,227,241,2.7502338634237606,0.9869036482694107,0.8447146866230122,0.9186155285313377,7.332086061739944,7.332086061739944,8.176800748362956,0.006044588674146698,0.006740973411675974,3
217,[0.59  0.177 0.672],1709,698,231,780,2.825161887141536,0.9879740980573543,0.8593894542090657,0.9777983348751156,7.497687326549491,5.810360777058279,5.963922294172063,0.003399860021684189,0.003489714625027538,0
217,[0.59  0.177 0.672],1709,698,231,780,2.825161887141536,0.9879740980573543,0.8593894542090657,0.9777983348751156,7.497687326549491,6.6586493987049025,6.812210915818686,0.0038962255112375086,0.003986080114580858,1
217,[0.59  0.177 0.672],1709,698,231,780,2.825161887141536,0.9879740980573543,0.8593894542090657,0.9777983348751156,7.497687326549491,6.649398704902867,7.508788159111933,0.0038908125833252588,0.004393673586373279,2
217,[0.59  0.177 0.672],1709,698,231,780,2.825161887141536,0.9879740980573543,0.8593894542090657,0.9777983348751156,7.497687326549491,7.497687326549491,8.357076780758558,0.004387178072878579,0.004890039075926599,3
218,[0.59  0.177 1.2  ],2348,704,203,1441,3.253000923361034,0.9833795013850416,0.8199445983379502,1.4496768236380424,8.30932594644506,6.232686980609419,7.907663896583564,0.002654466346085783,0.0033678295982042437,0
218,[0.59  0.177 1.2  ],2348,704,203,1441,3.253000923361034,0.9833795013850416,0.8199445983379502,1.4496768236380424,8.30932594644506,7.039704524469068,8.492151431209603,0.002998170581119705,0.003616759553326066,1
218,[0.59  0.177 1.2  ],2348,704,203,1441,3.253000923361034,0.9833795013850416,0.8199445983379502,1.4496768236380424,8.30932594644506,7.5023084025854105,8.32225300092336,0.003195190972140294,0.003544400767003135,2
218,[0.59  0.177 1.2  ],2348,704,203,1441,3.253000923361034,0.9833795013850416,0.8199445983379502,1.4496768236380424,8.30932594644506,8.30932594644506,9.12927054478301,0.0035388952071742164,0.003888105002037057,3
219,[0.59  0.672 0.177],1735,706,810,219,2.8297872340425534,0.9861239592969473,0.9417206290471786,0.9019426456984274,7.5874190564292325,5.812210915818686,5.925994449583719,0.0033499774730943437,0.003415558760566985,0
219,[0.59  0.672 0.177],1735,706,810,219,2.8297872340425534,0.9861239592969473,0.9417206290471786,0.9019426456984274,7.5874190564292325,6.740055504162812,6.853839037927845,0.0038847582156557995,0.003950339503128441,1
219,[0.59  0.672 0.177],1735,706,810,219,2.8297872340425534,0.9861239592969473,0.9417206290471786,0.9019426456984274,7.5874190564292325,6.659574468085107,7.601295097132285,0.0038383714513458827,0.004381149911891807,2
219,[0.59  0.672 0.177],1735,706,810,219,2.8297872340425534,0.9861239592969473,0.9417206290471786,0.9019426456984274,7.5874190564292325,7.5874190564292325,8.52913968547641,0.004373152193907339,0.004915930654453262,3
220,[0.59  0.672 0.672],2246,673,800,773,2.918669131238447,0.977818853974122,0.9454713493530499,0.9953789279112755,7.760628465804067,5.893715341959335,6.424214417744917,0.002624094097043337,0.002860291370322759,0
220,[0.59  0.672 0.672],2246,673,800,773,2.918669131238447,0.977818853974122,0.9454713493530499,0.9953789279112755,7.760628465804067,6.817929759704251,7.242144177449168,0.003035587604498776,0.003224463124420823,1
220,[0.59  0.672 0.672],2246,673,800,773,2.918669131238447,0.977818853974122,0.9454713493530499,0.9953789279112755,7.760628465804067,6.83641404805915,7.7818853974122,0.003043817474647885,0.0034647753327747997,2
220,[0.59  0.672 0.672],2246,673,800,773,2.918669131238447,0.977818853974122,0.9454713493530499,0.9953789279112755,7.760628465804067,7.760628465804067,8.706099815157117,0.0034553109821033245,0.003876268840230239,3
221,[0.59  0.672 1.2  ],2979,715,794,1470,3.3872458410351203,0.9824399260628466,0.955637707948244,1.4491682070240295,8.71256931608133,6.401109057301294,9.320702402957487,0.002148744228701341,0.0031288024179112073,0
221,[0.59  0.672 1.2  ],2979,715,794,1470,3.3844731977818854,0.9824399260628466,0.9537892791127541,1.4482439926062847,8.705175600739372,7.360443622920518,9.378003696857672,0.002470776644149217,0.0031480374947491347,1
221,[0.59  0.672 1.2  ],2979,715,794,1470,3.378927911275416,0.9824399260628466,0.9362292051756007,1.4602587800369686,8.67652495378928,7.7560073937153415,8.692236598890943,0.002603560722965875,0.0029178370590436198,2
221,[0.59  0.672 1.2  ],2979,715,794,1470,3.378927911275416,0.9824399260628466,0.9362292051756007,1.4602587800369686,8.67652495378928,8.67652495378928,9.61275415896488,0.00291256292507193,0.003226839261149674,3
222,[0.59  1.2   0.177],2411,746,1465,200,2.8621646623496764,0.9814986123959297,0.971322849213691,0.9093432007400555,7.677150786308973,5.8399629972247915,6.131359851988899,0.0024222160917564462,0.0025430774997880125,0
222,[0.59  1.2   0.177],2411,746,1465,200,2.8621646623496764,0.9814986123959297,0.971322849213691,0.9093432007400555,7.677150786308973,6.792784458834412,7.0684551341350605,0.002817413711669188,0.002931752440537147,1
222,[0.59  1.2   0.177],2411,746,1465,200,2.8621646623496764,0.9814986123959297,0.971322849213691,0.9093432007400555,7.677150786308973,6.724329324699353,7.695652173913044,0.0027890208729570106,0.003191892233062233,2
222,[0.59  1.2   0.177],2411,746,1465,200,2.8621646623496764,0.9814986123959297,0.971322849213691,0.9093432007400555,7.677150786308973,7.677150786308973,8.648473635522665,0.0031842184928697523,0.003587089852974975,3
223,[0.59  1.2   0.672],2850,672,1375,803,2.9242843951985225,0.976915974145891,0.9686057248384118,0.9787626962142197,7.7940904893813485,5.89843028624192,6.977839335180056,0.0020696246618392704,0.002448364679010546,0
223,[0.59  1.2   0.672],2850,672,1375,803,2.9242843951985225,0.976915974145891,0.9686057248384118,0.9787626962142197,7.7940904893813485,6.843951985226224,7.598337950138504,0.0024013866614828855,0.002666083491276668,1
223,[0.59  1.2   0.672],2850,672,1375,803,2.9242843951985225,0.976915974145891,0.9686057248384118,0.9787626962142197,7.7940904893813485,6.848568790397045,7.8171745152354575,0.00240300659312177,0.0027428682509598097,2
223,[0.59  1.2   0.672],2850,672,1375,803,2.9242843951985225,0.976915974145891,0.9686057248384118,0.9787626962142197,7.7940904893813485,7.7940904893813485,8.76269621421976,0.0027347685927653857,0.003074630250603425,3
224,[0.59 1.2  1.2 ],3554,679,1450,1425,3.440443213296399,0.9916897506925207,0.9944598337950139,1.4542936288088644,8.867036011080332,6.786703601108033,10.397968605724838,0.0019095958359898798,0.002925708667902318,0
224,[0.59 1.2  1.2 ],3554,679,1450,1425,3.463527239150508,0.9916897506925207,0.9907663896583564,1.4810710987996307,8.909510618651893,7.630655586334257,10.092336103416436,0.0021470612229415468,0.0028397119030434542,1
224,[0.59 1.2  1.2 ],3554,679,1450,1425,3.4035087719298245,0.9916897506925207,0.9704524469067405,1.4413665743305633,8.76915974145891,7.805170821791321,8.77562326869806,0.002196165115867001,0.0024692243299656897,2
224,[0.59 1.2  1.2 ],3554,679,1450,1425,3.4035087719298245,0.9916897506925207,0.9704524469067405,1.4413665743305633,8.76915974145891,8.76915974145891,9.739612188365651,0.0024674056672647467,0.002740464881363436,3
225,[2.24  0.177 0.177],3111,2689,207,215,4.3942751615881805,2.667590027700831,0.8005540166204986,0.9261311172668514,12.256694367497692,9.050784856879039,10.142197599261312,0.0029092847498807584,0.003260108517923919,0
225,[2.24  0.177 0.177],3111,2689,207,215,4.3942751615881805,2.667590027700831,0.8005540166204986,0.9261311172668514,12.256694367497692,11.51892890120037,11.5466297322253,0.003702645098425063,0.003711549254974381,1
225,[2.24  0.177 0.177],3111,2689,207,215,4.3942751615881805,2.667590027700831,0.8005540166204986,0.9261311172668514,12.256694367497692,9.788550323176361,11.652816251154201,0.0031464321193109485,0.0037456818550801033,2
225,[2.24  0.177 0.177],3111,2689,207,215,4.3942751615881805,2.667590027700831,0.8005540166204986,0.9261311172668514,12.256694367497692,12.256694367497692,13.057248384118191,0.003939792467855253,0.004197122592130566,3
226,[2.24  0.177 0.672],3554,2542,216,796,4.352125693160813,2.56007393715342,0.8151571164510166,0.9768946395563771,12.079482439926062,8.903881700554528,10.004621072088725,0.0025053128026321127,0.002815031252698009,0
226,[2.24  0.177 0.672],3554,2542,216,796,4.352125693160813,2.56007393715342,0.8151571164510166,0.9768946395563771,12.079482439926062,11.279112754158964,11.439926062846581,0.003173638929138707,0.003218887468443045,1
226,[2.24  0.177 0.672],3554,2542,216,796,4.352125693160813,2.56007393715342,0.8151571164510166,0.9768946395563771,12.079482439926062,9.704251386321626,11.459334565619224,0.0027305153028479535,0.003224348499048741,2
226,[2.24  0.177 0.672],3554,2542,216,796,4.352125693160813,2.56007393715342,0.8151571164510166,0.9768946395563771,12.079482439926062,12.079482439926062,12.89463955637708,0.0033988414293545477,0.0036282047147937757,3
227,[2.24  0.177 1.2  ],4372,2677,235,1460,4.955637707948244,2.668207024029575,0.8354898336414048,1.4519408502772644,13.414972273567468,9.623844731977819,12.402957486136783,0.0022012453641303336,0.0028369070187870046,0
227,[2.24  0.177 1.2  ],4372,2677,235,1460,4.955637707948244,2.668207024029575,0.8354898336414048,1.4519408502772644,13.414972273567468,12.127541589648798,13.576709796672828,0.002773911617028545,0.003105377355140171,1
227,[2.24  0.177 1.2  ],4372,2677,235,1460,4.955637707948244,2.668207024029575,0.8354898336414048,1.4519408502772644,13.414972273567468,10.911275415896489,12.82902033271719,0.0024957171582562876,0.002934359636943548,2
227,[2.24  0.177 1.2  ],4372,2677,235,1460,4.955637707948244,2.668207024029575,0.8354898336414048,1.4519408502772644,13.414972273567468,13.414972273567468,14.250462107208872,0.0030683834111544985,0.003259483556086201,3
228,[2.24  0.672 0.177],3615,2615,780,220,4.456561922365989,2.61090573012939,0.9565619223659889,0.88909426987061,12.480591497227357,9.06192236598891,10.272643253234751,0.002506755841214083,0.0028416717159708855,0
228,[2.24  0.672 0.177],3615,2615,780,220,4.456561922365989,2.61090573012939,0.9565619223659889,0.88909426987061,12.480591497227357,11.629390018484289,11.769870609981515,0.003216982024476982,0.0032558424923876945,1
228,[2.24  0.672 0.177],3615,2615,780,220,4.456561922365989,2.61090573012939,0.9565619223659889,0.88909426987061,12.480591497227357,9.913123844731977,11.939926062846581,0.0027422195974362317,0.0033028841114375053,2
228,[2.24  0.672 0.177],3615,2615,780,220,4.456561922365989,2.61090573012939,0.9565619223659889,0.88909426987061,12.480591497227357,12.480591497227357,13.437153419593345,0.0034524457806991305,0.003717054887854314,3
229,[2.24  0.672 0.672],4209,2608,793,808,4.4833641404805915,2.578558225508318,0.9325323475046211,0.9722735674676525,12.477818853974123,9.05637707948244,10.621996303142328,0.002151669536584091,0.002523638941112456,0
229,[2.24  0.672 0.672],4209,2608,793,808,4.4833641404805915,2.578558225508318,0.9325323475046211,0.9722735674676525,12.477818853974123,11.56746765249538,12.027726432532347,0.00274826981527569,0.0028576209153082315,1
229,[2.24  0.672 0.672],4209,2608,793,808,4.4833641404805915,2.578558225508318,0.9325323475046211,0.9722735674676525,12.477818853974123,9.966728280961183,11.945471349353049,0.0023679563509054844,0.0028380782488365524,2
229,[2.24  0.672 0.672],4209,2608,793,808,4.4833641404805915,2.578558225508318,0.9325323475046211,0.9722735674676525,12.477818853974123,12.477818853974123,13.410351201478743,0.002964556629597083,0.003186113376450165,3
230,[2.24  0.672 1.2  ],4952,2694,768,1490,5.074005550416281,2.6743755781683625,0.9435707678075855,1.456059204440333,13.76595744680851,10.100832562442184,13.943570767807586,0.0020397480941926867,0.002815745308523341,0
230,[2.24  0.672 1.2  ],4952,2694,768,1490,5.086956521739131,2.6743755781683625,0.9565217391304348,1.456059204440333,13.804810360777058,12.51341350601295,14.333950046253468,0.0025269413380478493,0.0028945779576440766,1
230,[2.24  0.672 1.2  ],4952,2694,768,1490,5.0860314523589265,2.6743755781683625,0.9435707678075855,1.4680851063829787,13.790009250693801,11.172062904717853,13.269195189639223,0.002256070861211198,0.0026795628412033972,2
230,[2.24  0.672 1.2  ],4952,2694,768,1490,5.0860314523589265,2.6743755781683625,0.9435707678075855,1.4680851063829787,13.790009250693801,13.790009250693801,14.733580018501387,0.0027847353091061794,0.0029752786790188585,3
231,[2.24  1.2   0.177],4320,2676,1459,185,4.514338575393155,2.6688251618871415,0.9639222941720629,0.8815911193339501,12.661424606845513,9.290471785383904,10.769657724329324,0.0021505721725425704,0.0024929763250762325,0
231,[2.24  1.2   0.177],4320,2676,1459,185,4.514338575393155,2.6688251618871415,0.9639222941720629,0.8815911193339501,12.661424606845513,11.812210915818687,12.04717853839038,0.002734308082365437,0.002788698735738514,1
231,[2.24  1.2   0.177],4320,2676,1459,185,4.514338575393155,2.6688251618871415,0.9639222941720629,0.8815911193339501,12.661424606845513,10.02867715078631,12.25254394079556,0.0023214530441634977,0.0028362370233323054,2
231,[2.24  1.2   0.177],4320,2676,1459,185,4.514338575393155,2.6688251618871415,0.9639222941720629,0.8815911193339501,12.661424606845513,12.661424606845513,13.625346901017576,0.0029308853256586834,0.003154015486346661,3
232,[2.24  1.2   0.672],4826,2639,1387,800,4.572617946345976,2.639222941720629,0.9592969472710453,0.9740980573543015,12.743755781683626,9.209065679925994,12.020351526364477,0.0019082191628524644,0.002490748347775482,0
232,[2.24  1.2   0.672],4826,2639,1387,800,4.572617946345976,2.639222941720629,0.9592969472710453,0.9740980573543015,12.743755781683626,11.807585568917668,12.664199814986125,0.0024466609135759777,0.0026241607573531133,1
232,[2.24  1.2   0.672],4826,2639,1387,800,4.572617946345976,2.639222941720629,0.9592969472710453,0.9740980573543015,12.743755781683626,10.145235892691952,12.321924144310824,0.0021022038733302844,0.0025532374936408668,2
232,[2.24  1.2   0.672],4826,2639,1387,800,4.572617946345976,2.639222941720629,0.9592969472710453,0.9740980573543015,12.743755781683626,12.743755781683626,13.703052728954672,0.0026406456240537974,0.0028394224469446066,3
233,[2.24 1.2  1.2 ],5662,2787,1409,1466,5.302862419205909,2.7617728531855956,1.0110803324099722,1.5300092336103417,14.378578024007387,10.77746999076639,15.011080332409973,0.001903474035811796,0.002651197515438003,0
233,[2.24 1.2  1.2 ],5662,2787,1409,1466,5.302862419205909,2.7617728531855956,1.0110803324099722,1.5300092336103417,14.378578024007387,13.281625115420129,15.036934441366574,0.002345747989300623,0.002655763765695262,1
233,[2.24 1.2  1.2 ],5662,2787,1409,1466,5.207756232686981,2.7617728531855956,0.9630655586334257,1.4829178208679594,14.140350877192983,11.415512465373961,13.75623268698061,0.0020161625689463017,0.002429571297594597,2
