context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
90,[1.5  8.09 8.92],21995,1815,9685,10495,17.087800369685766,1.801293900184843,4.820702402957486,10.465804066543438,40.797597042513864,35.17560073937153,43.22365988909427,0.001599254409609981,0.001965158440058844,2
90,[1.5  8.09 8.92],21995,1815,9685,10495,17.087800369685766,1.801293900184843,4.820702402957486,10.465804066543438,40.797597042513864,40.797597042513864,45.61829944547135,0.0018548577877933105,0.002074030436256938,3
91,[1.5  8.92 0.59],13277,1858,10741,678,9.025878003696858,1.8197781885397413,5.401109057301294,1.8049907578558226,25.27264325323475,16.739371534195932,39.59519408502773,0.001260779659124496,0.002982239518342075,0
91,[1.5  8.92 0.59],13277,1858,10741,678,9.303142329020332,1.8465804066543439,5.3909426987061,2.065619223659889,25.84380776340111,21.493530499075785,36.06654343807764,0.0016188544474712498,0.0027164678344564013,1
91,[1.5  8.92 0.59],13277,1858,10741,678,8.195933456561923,1.8465804066543439,5.391866913123844,0.9574861367837338,23.630314232902034,17.391866913123845,26.744916820702404,0.0013099244492825069,0.0020143795150035703,2
91,[1.5  8.92 0.59],13277,1858,10741,678,8.195933456561923,1.8465804066543439,5.391866913123844,0.9574861367837338,23.630314232902034,23.630314232902034,29.02218114602588,0.001779793193711082,0.0021858990092660903,3
92,[1.5  8.92 1.5 ],14273,1812,10659,1802,9.399629972247919,1.7733580018501387,5.304347826086956,2.3219241443108234,25.876965772432932,17.837187789084183,40.62534690101758,0.0012497153919347147,0.002846307496743332,0
92,[1.5  8.92 1.5 ],14273,1812,10659,1802,9.524514338575393,1.811285846438483,5.319148936170213,2.3940795559666976,26.179463459759482,21.91304347826087,36.49676225716929,0.0015352794421818027,0.002557049131729089,1
92,[1.5  8.92 1.5 ],14273,1812,10659,1802,8.938020351526365,1.811285846438483,5.308048103607771,1.818686401480111,24.99537465309898,18.903792784458833,28.00462534690102,0.0013244442502948807,0.0019620700165978435,2
92,[1.5  8.92 1.5 ],14273,1812,10659,1802,8.938020351526365,1.811285846438483,5.308048103607771,1.818686401480111,24.99537465309898,24.99537465309898,30.303422756706752,0.0017512348247109215,0.0021231291779378373,3
93,[1.5  8.92 2.24],14990,1763,10614,2613,9.818686401480111,1.753931544865865,5.3098982423681775,2.7548566142460684,26.701202590194264,18.627197039777982,43.13598519888992,0.0012426415636943285,0.002877650780446292,0
93,[1.5  8.92 2.24],14990,1763,10614,2613,9.9472710453284,1.753931544865865,5.296022201665125,2.8973172987974096,26.944495837187787,22.372802960222018,38.19703977798335,0.0014925152074864588,0.0025481680972637326,1
93,[1.5  8.92 2.24],14990,1763,10614,2613,9.66049953746531,1.753931544865865,5.301572617946346,2.604995374653099,26.37650323774283,20.32099907493062,29.217391304347824,0.001355637029681829,0.001949125503959161,2
93,[1.5  8.92 2.24],14990,1763,10614,2613,9.66049953746531,1.753931544865865,5.301572617946346,2.604995374653099,26.37650323774283,26.37650323774283,31.678075855689176,0.0017596066202630308,0.002113280577430899,3
94,[1.5  8.92 6.79],20809,1736,10871,8202,15.49768732654949,1.7483811285846438,5.534690101757632,8.214616096207216,38.27844588344126,26.69750231267345,62.89176688251619,0.0012829786300482219,0.0030223348975210815,0
94,[1.5  8.92 6.79],20809,1736,10871,8202,15.378353376503238,1.7372802960222016,5.472710453283996,8.16836262719704,37.96669750231268,29.899167437557818,57.077705827937095,0.0014368382640952385,0.002742933626216401,1
94,[1.5  8.92 6.79],20809,1736,10871,8202,15.345050878815911,1.7372802960222016,5.444958371877891,8.162812210915819,37.87234042553192,31.690101757631822,40.877890841813134,0.0015229036358129571,0.001964433218406129,2
94,[1.5  8.92 6.79],20809,1736,10871,8202,15.345050878815911,1.7372802960222016,5.444958371877891,8.162812210915819,37.87234042553192,37.87234042553192,43.317298797409805,0.0018199980982042346,0.002081661723168331,3
95,[1.5  8.92 7.11],20881,1822,10684,8375,15.789084181313598,1.8325624421831637,5.639222941720629,8.317298797409805,39.04995374653099,28.26641998149861,69.06845513413506,0.0013536909143000149,0.0033077177881392205,0
95,[1.5  8.92 7.11],20881,1822,10684,8375,15.733580018501387,1.8242368177613322,5.511563367252544,8.397779833487512,38.80296022201665,31.03700277520814,60.901942645698426,0.001486375306508699,0.0029166200203868792,1
95,[1.5  8.92 7.11],20881,1822,10684,8375,15.543015726179464,1.8242368177613322,5.345975948196115,8.372802960222018,38.256244218316375,32.086031452358924,41.2368177613321,0.0015366137374818699,0.0019748487984929887,2
95,[1.5  8.92 7.11],20881,1822,10684,8375,15.543015726179464,1.8242368177613322,5.345975948196115,8.372802960222018,38.256244218316375,38.256244218316375,43.60222016651249,0.001832107859696201,0.0020881289290030406,3
96,[1.5  8.92 8.09],22206,1885,10637,9684,17.135859519408502,1.9251386321626618,5.524029574861368,9.686691312384474,41.720887245841034,30.48890942698706,75.23290203327171,0.0013730032165625084,0.003387953797769599,0
96,[1.5  8.92 8.09],22206,1885,10637,9684,17.10720887245841,1.8937153419593347,5.493530499075786,9.71996303142329,41.60166358595194,32.94824399260629,65.60813308687615,0.0014837541201750107,0.0029545227905465256,1
96,[1.5  8.92 8.09],22206,1885,10637,9684,16.88170055452865,1.8937153419593347,5.300369685767098,9.687615526802219,40.957486136783736,34.7634011090573,44.033271719038815,0.0015654958618867558,0.001982944777043989,2
96,[1.5  8.92 8.09],22206,1885,10637,9684,16.88170055452865,1.8937153419593347,5.300369685767098,9.687615526802219,40.957486136783736,40.957486136783736,46.25785582255083,0.0018444333124733737,0.0020831241926754403,3
97,[1.5  8.92 8.92],23383,1826,10722,10835,18.195009242144177,1.8641404805914972,5.553604436229205,10.777264325323475,43.80776340110906,30.513863216266174,71.2264325323475,0.001304959295910113,0.0030460776004938416,0
97,[1.5  8.92 8.92],23383,1826,10722,10835,18.17652495378928,1.8317929759704252,5.530499075785582,10.814232902033272,43.715341959334566,33.817005545286506,66.44639556377079,0.0014462218511434163,0.002841654003497019,1
97,[1.5  8.92 8.92],23383,1826,10722,10835,18.012014787430683,1.8317929759704252,5.349353049907578,10.830868761552681,43.20517560073937,37.024029574861366,46.23105360443623,0.001583373800404626,0.0019771224224623112,2
97,[1.5  8.92 8.92],23383,1826,10722,10835,18.012014787430683,1.8317929759704252,5.349353049907578,10.830868761552681,43.20517560073937,43.20517560073937,48.55452865064695,0.0018477173844562021,0.0020764884168261964,3
98,[2.24 0.59 0.59],4087,2706,658,723,4.593345656192237,2.6968576709796674,0.9380776340110906,0.9584103512014788,12.82162661737523,9.28558225508318,10.73475046210721,0.002271979998796961,0.0026265599368992436,0
98,[2.24 0.59 0.59],4087,2706,658,723,4.593345656192237,2.6968576709796674,0.9380776340110906,0.9584103512014788,12.82162661737523,11.920517560073938,12.180221811460259,0.002916691353088803,0.002980235334343102,1
98,[2.24 0.59 0.59],4087,2706,658,723,4.593345656192237,2.6968576709796674,0.9380776340110906,0.9584103512014788,12.82162661737523,10.186691312384474,12.314232902033272,0.0024924617842878574,0.003013024933210979,2
98,[2.24 0.59 0.59],4087,2706,658,723,4.593345656192237,2.6968576709796674,0.9380776340110906,0.9584103512014788,12.82162661737523,12.82162661737523,13.75970425138632,0.003137173138579699,0.0033667003306548375,3
99,[2.24 0.59 1.5 ],5291,2647,768,1876,5.489833641404806,2.6580406654343807,0.955637707948244,1.8761552680221811,14.593345656192236,10.888170055452864,15.703327171903881,0.0020578661983467897,0.002967931803421637,0
99,[2.24 0.59 1.5 ],5291,2647,768,1876,5.523105360443623,2.6580406654343807,0.9870609981515711,1.878003696857671,14.691312384473198,13.297597042513864,15.865064695009242,0.0025132483542834746,0.0029985002258569723,1
99,[2.24 0.59 1.5 ],5291,2647,768,1876,5.481515711645102,2.6580406654343807,0.9510166358595195,1.8724584103512014,14.572088724584104,11.963031423290204,14.05822550831793,0.0022610152000170484,0.0026570072780793667,2
99,[2.24 0.59 1.5 ],5291,2647,768,1876,5.481515711645102,2.6580406654343807,0.9510166358595195,1.8724584103512014,14.572088724584104,14.572088724584104,15.523105360443623,0.0027541275230739187,0.0029338698469936917,3
100,[2.24 0.59 2.24],6067,2651,715,2701,6.420906567992599,2.6382978723404253,1.0980573543015726,2.6845513413506015,16.578168362627196,12.641073080481036,19.648473635522663,0.002083578882558272,0.0032385814464352502,0
100,[2.24 0.59 2.24],6067,2651,715,2701,6.453283996299723,2.6382978723404253,1.1295097132284921,2.685476410730805,16.674375578168362,14.761332099907493,19.219241443108235,0.0024330529256481777,0.0031678327745357235,1
100,[2.24 0.59 2.24],6067,2651,715,2701,6.26827012025902,2.6382978723404253,0.9426456984273821,2.6873265494912117,16.117483811285847,13.53654024051804,15.59204440333025,0.0022311752497969407,0.002569976001867521,2
100,[2.24 0.59 2.24],6067,2651,715,2701,6.26827012025902,2.6382978723404253,0.9426456984273821,2.6873265494912117,16.117483811285847,16.117483811285847,17.060129509713228,0.002656582134710046,0.0028119547568342227,3
101,[2.24 0.59 6.79],11512,2655,725,8132,11.923290203327172,2.6645101663585953,1.064695009242144,8.194085027726432,27.575785582255083,18.837338262476894,31.87615526802218,0.0016363219477481667,0.002768950249133268,0
101,[2.24 0.59 6.79],11512,2655,725,8132,11.888170055452864,2.6645101663585953,1.0166358595194085,8.207024029574862,27.457486136783732,21.175600739371536,32.087800369685766,0.0018394371733297026,0.002787334986942822,1
101,[2.24 0.59 6.79],11512,2655,725,8132,11.807763401109057,2.6645101663585953,0.9510166358595195,8.192236598890943,27.23105360443623,24.615526802218113,26.71626617375231,0.002138249374758349,0.0023207319469902977,2
101,[2.24 0.59 6.79],11512,2655,725,8132,11.807763401109057,2.6645101663585953,0.9510166358595195,8.192236598890943,27.23105360443623,27.23105360443623,28.182070240295747,0.0023654494096973793,0.0024480603057935846,3
102,[2.24 0.59 7.11],11814,2664,669,8481,12.089648798521257,2.6432532347504623,0.9519408502772643,8.49445471349353,27.77449168207024,18.684842883548985,30.641404805914974,0.0015815848047696787,0.002593652006595139,0
102,[2.24 0.59 7.11],11814,2664,669,8481,12.231977818853974,2.6432532347504623,1.0924214417744917,8.49630314232902,28.199630314232902,21.684842883548985,33.49815157116451,0.001835520812895631,0.0028354622965265372,1
102,[2.24 0.59 7.11],11814,2664,669,8481,12.083179297597043,2.6432532347504623,0.94362292051756,8.49630314232902,27.753234750462106,25.166358595194087,27.207948243992607,0.002130214880243278,0.002303025922125665,2
102,[2.24 0.59 7.11],11814,2664,669,8481,12.083179297597043,2.6432532347504623,0.94362292051756,8.49630314232902,27.753234750462106,27.753234750462106,28.696857670979668,0.0023491818817049353,0.002429055160909063,3
103,[2.24 0.59 8.09],13285,2694,689,9902,13.582793709528215,2.7076780758556893,0.9722479185938946,9.902867715078632,30.845513413506012,20.440333024976873,35.6567992599445,0.001538602410611733,0.0026839894060929244,0
103,[2.24 0.59 8.09],13285,2694,689,9902,13.582793709528215,2.7076780758556893,0.973172987974098,9.901942645698428,30.846438482886217,22.993524514338574,35.98057354301572,0.0017307884466946611,0.0027083608237121358,1
103,[2.24 0.59 8.09],13285,2694,689,9902,13.559666975023127,2.7076780758556893,0.9500462534690102,9.901942645698428,30.77705827937095,28.119333950046254,30.264569842738204,0.0021166228039176706,0.002278100853800392,2
103,[2.24 0.59 8.09],13285,2694,689,9902,13.559666975023127,2.7076780758556893,0.9500462534690102,9.901942645698428,30.77705827937095,30.77705827937095,31.727104532839963,0.0023166773262605156,0.0023881900288174607,3
104,[2.24 0.59 8.92],13921,2623,738,10560,14.358595194085028,2.6044362292051755,1.1192236598890943,10.634935304990758,32.440850277264325,21.88170055452865,39.90110905730129,0.001571848326594975,0.0028662530750162554,0
104,[2.24 0.59 8.92],13921,2623,738,10560,14.371534195933457,2.6044362292051755,1.133086876155268,10.634011090573013,32.48059149722736,24.10351201478743,39.25138632162662,0.0017314497532352152,0.002819580944014555,1
104,[2.24 0.59 8.92],13921,2623,738,10560,14.16543438077634,2.6044362292051755,0.933456561922366,10.627541589648798,31.868761552680223,29.33086876155268,31.339186691312385,0.0021069512794736497,0.0022512166289284092,2
104,[2.24 0.59 8.92],13921,2623,738,10560,14.16543438077634,2.6044362292051755,0.933456561922366,10.627541589648798,31.868761552680223,31.868761552680223,32.80221811460259,0.002289258067141744,0.0023563119111128933,3
105,[2.24 1.5  0.59],5145,2714,1697,734,4.658040665434381,2.7125693160813307,0.9815157116451017,0.9639556377079482,13.010166358595194,9.509242144177449,12.536968576709796,0.0018482492019781243,0.002436728586338153,0
105,[2.24 1.5  0.59],5145,2714,1697,734,4.658040665434381,2.7125693160813307,0.9815157116451017,0.9639556377079482,13.010166358595194,12.064695009242143,12.960258780036968,0.002344935861854644,0.002519000734701063,1
105,[2.24 1.5  0.59],5145,2714,1697,734,4.658040665434381,2.7125693160813307,0.9815157116451017,0.9639556377079482,13.010166358595194,10.316081330868762,12.639556377079483,0.0020050692577004395,0.0024566679061378974,2
105,[2.24 1.5  0.59],5145,2714,1697,734,4.658040665434381,2.7125693160813307,0.9815157116451017,0.9639556377079482,13.010166358595194,13.010166358595194,13.991682070240296,0.002528700944333371,0.002719471733768765,3
106,[2.24 1.5  1.5 ],6442,2763,1796,1883,5.750231267345051,2.759481961147086,1.0897317298797409,1.9010175763182238,15.349676225716928,11.824236817761332,17.278445883441258,0.0018354915892209455,0.002682155523663654,0
106,[2.24 1.5  1.5 ],6442,2763,1796,1883,5.720629047178538,2.759481961147086,1.0777058279370952,1.8834412580943571,15.278445883441258,13.950971322849213,16.6049953746531,0.002165627339777897,0.0025776149293159113,1
106,[2.24 1.5  1.5 ],6442,2763,1796,1883,5.62627197039778,2.759481961147086,0.9972247918593895,1.8695652173913044,15.009250693802036,12.25254394079556,14.688251618871416,0.00190197825842837,0.002280076314633874,2
106,[2.24 1.5  1.5 ],6442,2763,1796,1883,5.62627197039778,2.759481961147086,0.9972247918593895,1.8695652173913044,15.009250693802036,15.009250693802036,16.006475485661426,0.0023299054166100648,0.00248470591208653,3
107,[2.24 1.5  2.24],7219,2707,1823,2689,6.6096207215541165,2.6864014801110083,1.208140610545791,2.715078630897317,17.113783533765034,12.893617021276595,21.05735430157262,0.0017860669097210964,0.002916935074327832,0
107,[2.24 1.5  2.24],7219,2707,1823,2689,6.6475485661424605,2.6864014801110083,1.2395929694727104,2.721554116558742,17.22109158186864,15.220166512488436,20.156336725254395,0.0021083483186713444,0.0027921231091916324,1
107,[2.24 1.5  2.24],7219,2707,1823,2689,6.396854764107308,2.6864014801110083,0.9972247918593895,2.7132284921369103,16.477335800185013,13.793709528214617,16.14431082331175,0.0019107507311559241,0.0022363638763418406,2
107,[2.24 1.5  2.24],7219,2707,1823,2689,6.396854764107308,2.6864014801110083,0.9972247918593895,2.7132284921369103,16.477335800185013,16.477335800185013,17.474560592044405,0.002282495608835713,0.002420634518914587,3
108,[2.24 1.5  6.79],12525,2691,1773,8061,12.180388529139686,2.6928769657724327,1.4301572617946345,8.057354301572618,28.48381128584644,20.053654024051802,36.556891766882515,0.0016010901416408626,0.002918713913523554,0
108,[2.24 1.5  6.79],12525,2691,1773,8061,12.312673450508788,2.6928769657724327,1.574468085106383,8.045328399629971,28.892691951896392,22.602220166512488,36.01850138760407,0.0018045684763682624,0.002875728653700924,1
108,[2.24 1.5  6.79],12525,2691,1773,8061,11.752081406105457,2.6928769657724327,1,8.059204440333025,27.19703977798335,24.504162812210915,26.85753931544866,0.0019564201846076577,0.002144314516203486,2
108,[2.24 1.5  6.79],12525,2691,1773,8061,11.752081406105457,2.6928769657724327,1,8.059204440333025,27.19703977798335,27.19703977798335,28.19703977798335,0.0021714203415555567,0.0022512606609168344,3
109,[2.24 1.5  7.11],12996,2725,1743,8528,12.501387604070306,2.725254394079556,1.2765957446808511,8.499537465309897,29.00462534690102,20.022201665124886,35.47918593894542,0.0015406434029797541,0.0027300081516578503,0
109,[2.24 1.5  7.11],12996,2725,1743,8528,12.448658649398705,2.725254394079556,1.2266419981498613,8.496762257169287,28.849213691026826,22.31267345050879,34.41073080481036,0.0017168877693527847,0.0026477939985234196,1
109,[2.24 1.5  7.11],12996,2725,1743,8528,12.222016651248843,2.725254394079556,0.9898242368177613,8.506938020351527,28.159111933395003,25.444033302497687,27.830712303422757,0.0019578357419588865,0.0021414829411682637,2
109,[2.24 1.5  7.11],12996,2725,1743,8528,12.222016651248843,2.725254394079556,0.9898242368177613,8.506938020351527,28.159111933395003,28.159111933395003,29.148936170212767,0.0021667522263307945,0.0022429159872432106,3
110,[2.24 1.5  8.09],14175,2664,1818,9693,13.378353376503238,2.639222941720629,1.066604995374653,9.672525439407956,30.46253469010176,20.435707678075854,36.274745605920444,0.0014416724993351572,0.0025590649457439465,0
